Date,Close,High,Low,Open,Volume
2025-07-07,213.75601196289065,215.8930689939777,213.4876323503579,214.21323557404696,4643396
2025-07-08,212.21533203125,214.3027020196585,211.7481588925773,214.203297670887,5404402
2025-07-09,212.60299682617188,213.2888474376028,211.4400386808228,212.3246828341384,4586061
2025-07-10,209.7104949951172,213.3882284637363,208.93518959453704,211.86743593436955,3952305
2025-07-11,206.1321716308593,210.525574079104,205.5158919403177,209.71050084873184,4009049
2025-07-14,209.302978515625,210.12797094408464,205.148122265953,205.75445241840603,5690671
2025-07-15,210.39634704589844,211.4996686108672,208.93519104994056,209.73038035958032,5149486
2025-07-16,213.398178100586,214.1038974226676,210.3963456804897,210.3963456804897,8125748
2025-07-17,211.3108062744141,215.49548066386183,210.6945417729985,213.37829238168047,5632702
2025-07-18,211.1915435791016,212.03643509330007,209.82979188788696,211.300882302504,6478635
2025-07-21,211.49966430664065,212.2153331540544,208.5773523741968,211.17164815432807,4607473
2025-07-22,211.1219482421875,212.71232684614472,210.33670847542984,211.96683971934743,5385123
2025-07-23,211.5294952392578,212.2153458563292,210.4261736307028,211.2114286030216,5401894
2025-07-24,211.420150756836,213.8852239966828,210.9430432319889,211.68853037511383,6465529
2025-07-25,206.88758850097656,211.8078005443708,206.00294437667728,210.97285859565625,6563450
2025-07-28,204.76046752929688,209.163804283881,204.4622696402768,206.6490288814665,8456565
2025-07-29,203.9752349853516,205.85386203575288,202.4047402033109,204.4324586200237,10354388
2025-07-30,203.4484100341797,204.52191337219344,201.539964711147,203.9752349179151,5616031
2025-07-31,201.21194458007807,203.49810820863448,199.92971335452177,201.77852209467912,8617317
2025-08-01,194.8802795410156,201.69900265253312,193.24021386830364,201.46044130304003,10948324
2025-08-04,195.2778778076172,195.8543745149287,183.9961663688809,184.68201696358307,39513112
2025-08-05,194.8603973388672,195.71522322329875,192.91219938540235,194.30376935216293,5819712
2025-08-06,196.1823883056641,196.570041006641,193.4290667586885,195.29774418461545,7011622
2025-08-07,197.434814453125,198.07096285789348,193.8266519253898,194.4329820586046,6357907
2025-08-08,195.1685333251953,198.5281849527448,194.582071932838,197.40499467651395,7038453
2025-08-11,195.5064849853516,196.80860006411035,194.47273435009507,195.1685344636992,8062362
2025-08-12,194.80075073242188,196.0631131729881,194.3932292991149,195.8146174655445,5218014
2025-08-13,195.00949096679688,196.70919308751,194.26400385529752,195.81461462050032,6992167
2025-08-14,194.6814880371093,195.49654611420016,193.81672778248225,195.2082977516495,2679922
2025-08-18,194.6118927001953,196.4607013810099,193.66761203981125,196.21220567212072,6237845
2025-08-19,198.8462677001953,199.34325911400884,194.1248492689666,195.5064847926893,5129740
2025-08-20,198.50831604003903,200.02910854422583,198.02125899718527,199.29355579589088,5498900
2025-08-21,198.22999572753903,199.7905561076322,197.802590375218,198.2995818083215,6033820
2025-08-22,196.33999633789065,199.4199981689453,196.0,198.9900054931641,2466153
2025-08-25,195.009994506836,197.8999938964844,194.57000732421875,196.33999633789065,6443184
2025-08-26,192.4600067138672,195.9900054931641,191.9100036621093,194.7899932861328,6681812
2025-08-28,191.759994506836,192.67999267578125,190.5,191.5,7746254
2025-08-29,191.7100067138672,193.8600006103516,191.1199951171875,191.3000030517578,4184028
2025-09-01,193.5800018310547,194.1000061035156,191.7100067138672,191.7100067138672,4546443
2025-09-02,193.5599975585937,195.4100036621093,193.0399932861328,193.5800018310547,3069260
2025-09-03,193.22999572753903,194.6699981689453,192.759994506836,193.5,8091723
2025-09-04,189.8999938964844,194.6699981689453,188.3999938964844,194.47000122070312,7767020
2025-09-05,190.5200042724609,191.08999633789065,189.1100006103516,191.0,4068142
2025-09-08,190.6199951171875,191.97000122070312,189.27999877929688,190.0,9815612
2025-09-09,191.6300048828125,192.0500030517578,189.9100036621093,190.9900054931641,3712535
2025-09-10,196.0800018310547,196.8999938964844,191.72000122070312,192.0,5427537
2025-09-11,196.6499938964844,198.1999969482422,195.1999969482422,196.0800018310547,4449153
2025-09-12,194.3600006103516,196.9600067138672,193.8800048828125,196.6499938964844,4795808
2025-09-15,196.2700042724609,196.8800048828125,194.1999969482422,194.25,2036783
2025-09-16,196.4100036621093,197.2700042724609,195.5500030517578,196.0,3513785
2025-09-17,198.97000122070312,199.5,196.9199981689453,197.0,5372024
2025-09-18,198.42999267578125,200.47000122070312,197.8099975585937,200.0,6394641
2025-09-19,197.9199981689453,199.5,197.6199951171875,198.42999267578125,2693450
2025-09-22,195.0,198.5599975585937,194.5500030517578,197.9900054931641,5221899
2025-09-23,195.1300048828125,196.0,193.8800048828125,196.0,3435579
2025-09-24,193.5800018310547,196.82000732421875,193.3000030517578,195.1999969482422,2934434
2025-09-25,193.3300018310547,195.32000732421875,192.57000732421875,193.6000061035156,5665259
2025-09-26,191.82000732421875,194.13999938964844,190.27999877929688,192.6000061035156,3860755
2025-09-29,190.0800018310547,193.1300048828125,189.0500030517578,193.0,8268524
2025-09-30,192.92999267578125,194.0,190.5599975585937,190.8000030517578,7294473
