Date,Close,High,Low,Open,Volume
2026-01-09,808.6040649414062,893.68885798937,808.6040649414062,855.8236493713315,297359.0
2026-01-12,768.2012329101562,808.604045019802,768.2012329101562,808.604045019802,24399.0
2026-01-13,729.8384399414062,759.2946702179239,729.8384399414062,729.8384399414062,192767.0
2026-01-14,763.3250122070312,766.3104434997297,693.3664177292153,693.3664177292153,203869.0
2026-01-16,762.2801513671875,801.4888414118643,734.0678489116985,756.2097984781736,68333.0
2026-01-19,724.1661376953125,755.264380684678,724.1661376953125,736.5058840702393,30876.0
2026-01-20,687.9926147460938,711.5277889849439,687.9926147460938,687.9926147460938,50907.0
2026-01-21,653.6104125976562,676.6977600896422,653.6104125976562,657.7900285577257,18262.0
2026-01-22,674.7572021484375,686.2511002213504,657.7900134942563,657.7900134942563,39797.0
2026-01-23,663.5120849609375,691.6248954598449,647.8883161819357,691.6248954598449,13189.0
2026-01-27,650.4259643554688,677.6929288116764,632.9114577448256,674.2099255064769,58309.0
2026-01-28,727.7984008789062,740.386994366255,637.9866720596125,637.9866720596125,86609.0
2026-01-29,710.48291015625,747.40271990531,686.5994595613848,718.5932954775028,63465.0
2026-01-30,747.5022583007812,766.2606938481863,684.0618437127009,699.7851029452114,59453.0
2026-02-02,734.3165893554688,745.263170485242,696.6006173492033,708.5423422180468,33320.0
2026-02-03,786.3128662109375,817.6598946490014,736.4561273947638,736.4561273947638,241574.0
2026-02-04,797.8067626953125,803.0810124633681,782.9790964100904,786.3128644416361,21966.0
2026-02-05,825.2229614257812,828.9547505187528,786.1635689193455,786.1635689193455,41215.0
2026-02-06,809.5494384765625,835.9207477815766,788.1538479083436,825.9693103079863,45232.0
2026-02-09,844.52880859375,857.8139540035221,816.3164454730016,838.3589048974814,66341.0
2026-02-10,835.6719970703125,883.3891539153208,812.7339448745441,844.8770771213996,39664.0
2026-02-11,855.5250854492188,896.6245097645954,793.179305841007,836.9158853629575,134952.0
2026-02-12,921.3538208007812,963.2991543481148,877.3685154432449,895.6293790426686,272641.0
2026-02-13,848.7581176757812,937.2263594615208,831.9401642231375,915.5322381402948,113632.0
2026-02-16,847.315185546875,882.6925348582098,827.0639731347774,848.8576462616155,69666.0
2026-02-17,833.9304809570312,865.3272548166719,820.0979582303802,843.8321736364321,54409.0
2026-02-18,869.4074096679688,880.1549506158765,835.9207963290462,835.9207963290462,26088.0
2026-02-19,1005.7918090820312,1019.4252907241917,851.4449756619239,870.7507888765166,398130.0
2026-02-20,1021.9628295898438,1041.8657046700491,973.1511013421454,999.074583986362,87117.0
2026-02-23,990.4168090820312,1020.9676733660028,980.6644125595948,1009.9714079050002,27165.0
2026-02-24,943.8441162109376,1001.4131587297696,928.1208568692074,995.1437651570316,26732.0
2026-02-25,1024.5999755859375,1038.9300698098507,947.4265903067208,954.0940655461632,94357.0
2026-02-26,1000.0697631835938,1045.0999589097078,980.6644592926548,1043.706854786728,27186.0
2026-02-27,964.3440551757812,993.05398929437,950.8598692819104,985.092839159095,24623.0
2026-03-02,911.5516967773438,972.753038864469,900.7046053477006,925.4837096101852,40360.0
2026-03-04,915.2835083007812,924.7871194248672,884.6828365092629,905.5808562693242,20693.0
2026-03-05,962.4533081054688,967.2797310275424,915.5322557050814,924.3890594307736,37417.0
2026-03-06,996.9349975585938,1011.9617046412612,940.4108446521218,947.9739128638752,176352.0
2026-03-09,953.7955322265624,995.1437425831411,935.4848630675313,995.1437425831411,32735.0
2026-03-10,986.5357666015624,1001.9107502219114,968.3743925319892,968.3743925319892,18380.0
2026-03-11,949.6657104492188,1039.9252647111325,930.9570192701096,985.1923560421257,39589.0
2026-03-12,960.9108276367188,969.7178866976204,935.435170687954,943.3465760346088,48507.0
2026-03-13,932.7979736328124,970.5636912495766,885.6779411705336,957.1789956088552,37486.0
2026-03-16,912.8951416015624,945.3866110014848,890.6537019435042,932.7980176226464,31207.0
2026-03-17,945.78466796875,958.821027124552,912.5468415912964,912.5468415912964,19324.0
2026-03-18,950.3623046875,975.2408990510472,945.3368407738146,945.7846676201096,19297.0
2026-03-19,903.7896118164062,943.2968328463924,896.7240543891753,903.5905709085428,38714.0
2026-03-20,941.0577392578124,959.2191132313357,906.6257280483178,906.6257280483178,24783.0
2026-03-23,912.0989990234376,945.0880388885482,896.8235666373861,945.0880388885482,154736.0
2026-03-24,1008.6776733398438,1036.790484072084,937.226364759282,950.3622743111237,82365.0
2026-03-25,987.0333251953124,1021.9628472698536,979.2214708866882,990.367093272174,27857.0
2026-03-27,951.656005859375,1001.1146649745576,935.6839599824332,983.1523314932924,27911.0
