Date,Close,High,Low,Open,Volume
2025-07-07,39.91999816894531,40.790000915527344,39.65999984741211,40.34999847412109,2094406
2025-07-08,39.900001525878906,40.31999969482422,39.400001525878906,39.75,1593069
2025-07-09,39.56999969482422,39.970001220703125,39.25,39.900001525878906,1931198
2025-07-10,40.04999923706055,40.150001525878906,39.52999877929688,39.540000915527344,1240223
2025-07-11,39.810001373291016,40.540000915527344,39.59999847412109,40.0099983215332,1662535
2025-07-14,39.15999984741211,39.75,39.04999923706055,39.75,1802513
2025-07-15,39.09000015258789,39.79999923706055,38.970001220703125,39.45000076293945,1476271
2025-07-16,39.34000015258789,39.540000915527344,38.93000030517578,39.0099983215332,1662813
2025-07-17,39.369998931884766,39.77000045776367,39.209999084472656,39.41999816894531,1339436
2025-07-18,39.47999954223633,39.68999862670898,39.0,39.34000015258789,2108773
2025-07-21,39.83000183105469,40.34999847412109,39.5,39.5,2053603
2025-07-22,39.4900016784668,40.16999816894531,39.310001373291016,39.9900016784668,1936593
2025-07-23,39.27999877929688,39.650001525878906,39.11000061035156,39.52000045776367,1129374
2025-07-24,39.2400016784668,39.7599983215332,39.119998931884766,39.45000076293945,1582676
2025-07-25,38.31999969482422,39.27999877929688,38.220001220703125,39.2400016784668,1996333
2025-07-28,37.65999984741211,38.470001220703125,37.470001220703125,38.25,1350604
2025-07-29,37.619998931884766,37.79999923706055,37.060001373291016,37.54999923706055,1485824
2025-07-30,37.29999923706055,38.20000076293945,37.25,37.59999847412109,965159
2025-07-31,36.56999969482422,37.20000076293945,36.43000030517578,36.9900016784668,1774199
2025-08-01,36.25,37.09999847412109,36.119998931884766,36.63999938964844,1435478
2025-08-04,36.970001220703125,37.150001525878906,36.02000045776367,36.34000015258789,1518129
2025-08-05,36.45000076293945,37.20000076293945,36.33000183105469,36.81999969482422,1270061
2025-08-06,36.18000030517578,36.83000183105469,36.0099983215332,36.68999862670898,1169919
2025-08-07,35.880001068115234,36.25,35.349998474121094,36.18000030517578,1559261
2025-08-08,35.65999984741211,36.380001068115234,35.56999969482422,35.95000076293945,1782505
2025-08-11,36.08000183105469,36.18999862670898,35.400001525878906,35.63999938964844,1144984
2025-08-12,35.849998474121094,36.93000030517578,35.599998474121094,36.04999923706055,1853492
2025-08-13,43.02000045776367,43.02000045776367,39.34999847412109,40.040000915527344,96740093
2025-08-14,40.08000183105469,44.88999938964844,39.65999984741211,44.25,59065023
2025-08-18,39.70000076293945,41.560001373291016,39.43000030517578,41.38999938964844,9600029
2025-08-19,39.72999954223633,40.9900016784668,39.27000045776367,39.9900016784668,10992673
2025-08-20,40.060001373291016,41.45000076293945,39.33000183105469,39.88999938964844,12268747
2025-08-21,39.04999923706055,40.43999862670898,38.900001525878906,40.060001373291016,7328887
2025-08-22,38.75,39.369998931884766,38.400001525878906,39.20000076293945,7144425
2025-08-25,39.09000015258789,39.369998931884766,38.70000076293945,39.150001525878906,2417493
2025-08-26,38.25,39.06999969482422,38.11000061035156,39.0,3122783
2025-08-28,37.790000915527344,38.2400016784668,37.650001525878906,38.20000076293945,2937791
2025-08-29,37.81999969482422,38.22999954223633,37.59000015258789,37.88999938964844,2869407
2025-09-01,38.0099983215332,38.709999084472656,37.75,37.7599983215332,3745999
2025-09-02,39.22999954223633,39.77999877929688,37.90999984741211,38.04999923706055,7249711
2025-09-03,43.0,44.18999862670898,39.2599983215332,39.43000030517578,64925942
2025-09-04,41.77000045776367,43.27000045776367,41.66999816894531,43.04999923706055,8103670
2025-09-05,42.459999084472656,43.13999938964844,41.31999969482422,41.77000045776367,7924058
2025-09-08,43.34999847412109,44.20000076293945,42.5,42.75,8753665
2025-09-09,43.43999862670898,43.900001525878906,42.619998931884766,43.36000061035156,5533758
2025-09-10,45.02000045776367,45.75,43.5099983215332,44.0,19695805
2025-09-11,45.630001068115234,46.2400016784668,44.61000061035156,45.5,12942746
2025-09-12,46.310001373291016,46.43999862670898,45.27999877929688,45.619998931884766,9260985
2025-09-15,46.20000076293945,46.7400016784668,45.63999938964844,46.5,6182166
2025-09-16,45.83000183105469,46.43999862670898,45.59999847412109,46.09999847412109,4172586
2025-09-17,45.33000183105469,46.2400016784668,45.02000045776367,46.0,3714465
2025-09-18,45.16999816894531,45.880001068115234,44.86000061035156,45.4900016784668,3097986
