Date,Close,High,Low,Open,Volume
2025-07-07,3203.454345703125,3275.519783544867,3192.727405732734,3205.8922866054863,73720
2025-07-08,3179.757568359375,3256.113926378352,3165.520136087644,3198.5785200721757,75369
2025-07-09,3226.858642578125,3260.9898158903748,3185.0236710931786,3185.0236710931786,83528
2025-07-10,3171.176025390625,3237.488020286637,3165.42257988907,3226.9563056790576,45314
2025-07-11,3163.27734375,3191.264859608606,3145.3339546324337,3163.472331419501,43722
2025-07-14,3108.7646484375,3174.101465096072,3092.8694641026086,3163.2771502589467,77362
2025-07-15,3119.8818359375,3147.089161670696,3097.940367417126,3110.910260869648,57695
2025-07-16,3088.96875,3121.0519571867567,3075.6086433310675,3118.6140162734723,45839
2025-07-17,3094.81982421875,3117.4438683951576,3076.583835628812,3091.3090940533725,46351
2025-07-18,3060.493408203125,3116.273686736496,3035.23643558566,3104.961545672206,52526
2025-07-21,3041.6728515625,3070.8305311418417,2997.7899128831154,3060.4935659097373,54032
2025-07-22,3021.681640625,3073.9509519926914,3011.344675715927,3056.2027894085863,55167
2025-07-23,3053.667236328125,3082.5325525521403,3013.295029226863,3044.4030606719257,58819
2025-07-24,3083.897705078125,3099.0129390475176,3023.046793878573,3052.302085432237,68929
2025-07-25,3066.149658203125,3140.068078601138,3042.940411745254,3096.185139614476,115563
2025-07-28,3006.956298828125,3083.410030036184,2996.229358893924,3066.1494561217296,54855
2025-07-29,3072.000732421875,3099.890873463447,3006.95651236331,3006.95651236331,98969
2025-07-30,3117.638916015625,3120.564445182984,3072.000613388789,3072.5858144543304,96877
2025-07-31,3084.093017578125,3118.711780223823,3057.373041026014,3091.3092277989595,65839
2025-08-01,2863.60546875,3105.254225767107,2818.25976662268,3084.385308176538,282736
2025-08-04,2797.781005859375,2863.117822657067,2757.798774684668,2857.364377305457,143804
2025-08-05,2758.5791015625,2823.1357328814383,2741.318526562992,2797.7811459885484,100660
2025-08-06,2667.009765625,2760.4317097162643,2652.479732908415,2753.898075637266,90193
2025-08-07,2611.034912109375,2653.650074823564,2579.3416778820906,2652.479910714286,124214
2025-08-08,2585.192626953125,2609.5720368640373,2564.7139226279587,2609.5720368640373,77215
2025-08-11,2620.396484375,2645.263481480856,2546.283081235979,2585.192522651899,56444
2025-08-12,2524.43896484375,2620.298847483075,2496.4514512678347,2611.522260349712,141456
2025-08-13,2703.774169921875,2719.7669675791194,2533.4106631307104,2540.3345107721784,421339
2025-08-14,2700.8486328125,2713.038337722868,2620.4939551952493,2703.7741619909884,116849
2025-08-18,2724.740478515625,2745.1215700738003,2633.9514603088223,2705.5293129429747,189209
2025-08-19,2737.51513671875,2759.651593336257,2677.9320016519023,2730.49391426952,127746
2025-08-20,2712.258056640625,2784.030893860914,2694.704882167377,2754.873215940197,114680
2025-08-21,2711.38037109375,2754.1907579613144,2687.5861621327726,2715.8662777720506,109925
2025-08-22,2729.32373046875,2736.93015393381,2684.270628825175,2698.313073622075,39428
2025-08-25,2732.541748046875,2797.780950689015,2720.742018969101,2732.931723355164,132460
2025-08-26,2720.156982421875,2764.625121943406,2684.2706810032955,2732.931888623068,180296
2025-08-28,2680.954833984375,2723.3750061615965,2657.843201586612,2696.3626682762733,145917
2025-08-29,2715.8662109375,2745.121502258191,2682.7102141073838,2682.7102141073838,70828
2025-09-01,2738.782958984375,2748.53472312532,2688.6589865319897,2716.841489667249,89303
2025-09-02,2683.88037109375,2758.5789766350867,2671.105703432042,2736.344907673735,74423
2025-09-03,2707.96728515625,2714.8911329183934,2632.976314252752,2680.7599584743766,128841
2025-09-04,2781.008056640625,2811.823487495158,2684.3679818537707,2720.2545203640143,142671
2025-09-05,2701.53125,2778.960161543111,2686.611003345422,2774.3768800427315,64535
2025-09-08,2749.119873046875,2764.625082510366,2689.634112894095,2750.972612967105,69313
2025-09-09,2750.58251953125,2754.775587389633,2710.990264323808,2749.022142132667,55776
2025-09-10,2767.06298828125,2785.006138506229,2732.0542513444034,2749.997401569384,50689
2025-09-11,2792.710205078125,2807.532838652615,2747.8520909489066,2766.5754300998497,46536
2025-09-12,2705.139404296875,2783.738719423082,2688.659017938242,2783.738719423082,120444
2025-09-15,2686.805908203125,2715.9638247442413,2671.3006990298777,2714.891035496711,50360
2025-09-16,2670.22802734375,2701.1410722615774,2659.7936872590813,2692.364484475938,56908
2025-09-17,2673.93359375,2699.288179248724,2664.0842172280445,2673.93359375,182307
2025-09-18,2687.0009765625,2706.114529371393,2652.382214114686,2682.710295603856,110262
2025-09-19,2673.05615234375,2698.8007143324107,2662.231598962053,2698.8007143324107,85057
2025-09-22,2693.729736328125,2710.6003351568147,2657.648210613196,2685.6357248355,81247
2025-09-23,2693.14453125,2710.990306422701,2662.8166890154585,2695.387484515232,68393
2025-09-24,2678.224365234375,2696.3627414760126,2667.302437188735,2689.5365066874656,37974
2025-09-25,2670.22802734375,2693.3396608965645,2657.3557462075146,2675.8840981994204,33280
2025-09-26,2606.061279296875,2637.949737590341,2574.563272486172,2637.949737590341,229634
2025-09-29,2596.797119140625,2641.7528460459007,2557.49770100541,2603.6233538849297,89831
2025-09-30,2593.676513671875,2627.320098047719,2580.121657517732,2596.8946432716843,58243
2025-10-01,2630.24560546875,2662.0364497333544,2593.6764923178234,2593.6764923178234,46082
2025-10-03,2677.639404296875,2691.3892486762443,2619.3238080139618,2626.1500428077434,47199
2025-10-06,2664.474609375,2701.2387131985247,2631.026010183978,2685.635890306403,83843
2025-10-07,2672.373291015625,2694.997573787802,2647.701518747292,2676.8591976535986,57028
2025-10-08,2661.841552734375,2689.048878613207,2651.6995754936784,2664.181880823674,68189
2025-10-09,2692.4619140625,2703.188853959163,2657.453178177274,2662.2314470809943,81394
2025-10-10,2698.703125,2713.33077127574,2665.547126774991,2686.611032644128,39058
2025-10-13,2682.22265625,2710.9903597073258,2673.641056416187,2685.245798286059,55415
2025-10-14,2694.99755859375,2705.3342854488,2673.2510775456103,2683.58780440066,61716
2025-10-15,2667.7900390625,2694.412402490329,2658.33087556592,2694.412402490329,33150
2025-10-16,2656.087890625,2679.687111689596,2648.6766928957163,2670.0329606432256,38090
2025-10-17,2674.811279296875,2682.417702909602,2641.1676931576617,2672.958539350265,53427
2025-10-20,2677.541748046875,2691.3892050738878,2648.676669948909,2671.008113894711,69234
2025-10-21,2690.316650390625,2697.9230737865787,2682.7102269946718,2685.635756140794,6317
2025-10-23,2692.16943359375,2726.4955951777674,2683.685446549545,2683.685446549545,40731
2025-10-24,2689.634033203125,2695.485091405448,2665.9371998676843,2695.387478536675,36805
2025-10-27,2620.201416015625,2691.486907232738,2613.375181105977,2691.486907232738,66014
2025-10-28,2592.116455078125,2656.087883354472,2586.167783872593,2605.671311654438,80808
2025-10-29,2577.1962890625,2613.472804251749,2555.9373955014307,2604.6962164762767,65859
2025-10-30,2556.619873046875,2586.1677650372035,2536.4337695557188,2586.1677650372035,86402
2025-10-31,2553.596923828125,2629.758055062875,2541.4072192694102,2567.346767722255,92299
2025-11-03,2616.203369140625,2627.1252975202183,2553.694464862136,2578.366476111157,109437
2025-11-04,2592.50634765625,2627.0274954962288,2575.635749047381,2618.738496453506,96909
