Date,Close,High,Low,Open,Volume
2025-07-07,666.5804443359375,677.870888548387,663.6587884657583,670.4924879283151,36250.0
2025-07-08,664.8472290039062,668.5116754628029,659.5981864566322,665.5405124607461,26500.0
2025-07-09,659.94482421875,668.5117020615934,658.6078249940142,666.4319120567891,26813.0
2025-07-10,661.2818603515625,664.7482172018194,658.1621150069448,662.5693522348218,19955.0
2025-07-11,654.8443603515625,658.558314232358,643.3558267445541,658.558314232358,56447.0
2025-07-14,651.13037109375,657.617398096728,642.1178072302732,654.8443247727602,51171.0
2025-07-15,660.29150390625,670.7895895412549,645.7327923569741,652.814088722485,95084.0
2025-07-16,663.8073120117188,670.4429212524425,659.4991499811066,663.2626109024463,35079.0
2025-07-17,672.5227661132812,673.3646319405285,660.8857104562826,664.7977540221589,35937.0
2025-07-18,663.6092529296875,675.1968008759986,661.5789702752726,675.1968008759986,27338.0
2025-07-21,644.395751953125,669.2049506230295,641.0779170395488,664.5996238475504,127372.0
2025-07-22,635.3831787109375,673.4635955801241,627.8067495297397,673.4635955801241,293608.0
2025-07-23,614.8821411132812,638.2058183560702,613.0499481616507,635.8288638445554,325634.0
2025-07-24,618.2000122070312,623.6471445374467,614.0898790874215,617.1105494718674,68540.0
2025-07-25,624.9500122070312,630.9000244140625,613.0,623.9000244140625,55680.0
2025-07-28,622.5999755859375,663.9000244140625,613.9000244140625,620.0,1163409.0
2025-07-29,609.3499755859375,627.2000122070312,597.0499877929688,627.0,233656.0
2025-07-30,616.5,619.9500122070312,601.5499877929688,609.3499755859375,127340.0
2025-07-31,622.9000244140625,627.9500122070312,601.7000122070312,609.0,82488.0
2025-08-01,604.9000244140625,629.9000244140625,603.0,621.8499755859375,71841.0
2025-08-04,607.7999877929688,614.9000244140625,603.0499877929688,612.7000122070312,51653.0
2025-08-05,607.5499877929688,614.0,601.0,603.0,65059.0
2025-08-06,608.3499755859375,612.9500122070312,599.8499755859375,602.7000122070312,40828.0
2025-08-07,610.7000122070312,612.5999755859375,600.5,612.3499755859375,44852.0
2025-08-08,600.8499755859375,615.0,590.5,615.0,38657.0
2025-08-11,605.75,608.3499755859375,595.0499877929688,603.8499755859375,58362.0
2025-08-12,608.9000244140625,610.9500122070312,599.0,609.0,28759.0
2025-08-13,595.7000122070312,609.5999755859375,593.0,608.9000244140625,43541.0
2025-08-14,582.7000122070312,601.7999877929688,580.2000122070312,591.0,38116.0
2025-08-18,595.8499755859375,599.8499755859375,586.2999877929688,599.8499755859375,29639.0
2025-08-19,599.7000122070312,605.0,585.0,603.2000122070312,35715.0
2025-08-20,621.25,624.75,599.7999877929688,605.0,59586.0
