Date,Close,High,Low,Open,Volume
2025-07-07,132.80999755859375,136.97999572753906,132.0,135.3000030517578,34596.0
2025-07-08,131.13999938964844,133.35000610351562,127.41000366210938,130.0,46243.0
2025-07-09,130.83999633789062,132.0,127.5,131.0500030517578,10548.0
2025-07-10,131.91000366210938,133.0,129.47999572753906,130.17999267578125,10563.0
2025-07-11,132.75,138.8000030517578,130.0,130.07000732421875,42778.0
2025-07-14,135.6999969482422,138.55999755859375,130.83999633789062,132.75,23053.0
2025-07-15,133.8800048828125,138.5,133.5,138.5,12412.0
2025-07-16,132.89999389648438,137.5,132.10000610351562,133.8800048828125,8899.0
2025-07-17,131.82000732421875,133.99000549316406,131.0,132.30999755859375,6136.0
2025-07-18,131.5399932861328,135.5399932861328,128.57000732421875,134.94000244140625,10124.0
2025-07-21,129.3000030517578,132.94000244140625,128.5399932861328,129.10000610351562,19781.0
2025-07-22,130.85000610351562,133.6999969482422,127.38999938964844,130.17999267578125,36854.0
2025-07-23,129.27999877929688,132.55999755859375,127.58000183105467,130.9600067138672,15464.0
2025-07-24,125.87000274658205,131.13999938964844,123.51000213623048,130.6999969482422,23323.0
2025-07-25,131.6199951171875,136.25,126.9800033569336,129.35000610351562,65968.0
2025-07-28,130.75,142.0,126.1999969482422,135.0,164993.0
2025-07-29,137.64999389648438,139.89999389648438,132.00999450683594,133.9600067138672,65318.0
2025-07-30,143.33999633789062,151.0,139.3000030517578,144.0,743138.0
2025-07-31,146.10000610351562,149.6999969482422,140.5500030517578,140.5500030517578,158681.0
2025-08-01,145.30999755859375,151.89999389648438,143.5,148.1999969482422,226322.0
2025-08-04,143.10000610351562,148.99000549316406,141.0,145.0,43825.0
2025-08-05,139.97000122070312,145.42999267578125,136.41000366210938,144.99000549316406,41978.0
2025-08-06,139.24000549316406,142.80999755859375,137.0,142.80999755859375,31794.0
2025-08-07,132.66000366210938,140.64999389648438,129.27000427246094,139.94000244140625,40236.0
2025-08-08,119.23999786376952,129.3800048828125,117.0,127.12000274658205,91645.0
2025-08-11,119.0199966430664,122.9000015258789,116.45999908447266,119.23999786376952,30921.0
2025-08-12,119.7300033569336,123.5,118.0,118.0,37926.0
2025-08-13,122.38999938964844,124.0,118.5999984741211,118.5999984741211,29365.0
2025-08-14,120.31999969482422,128.0,119.3499984741211,128.0,27024.0
2025-08-18,119.20999908447266,123.79000091552734,117.98999786376952,117.98999786376952,41418.0
2025-08-19,120.56999969482422,121.9499969482422,117.98999786376952,119.20999908447266,11817.0
2025-08-20,123.5,125.97000122070312,120.51000213623048,123.4000015258789,17962.0
2025-08-21,123.38999938964844,125.0500030517578,121.5500030517578,122.5,8520.0
