Date,Close,High,Low,Open,Volume
2025-07-07,154.66189575195312,157.3050071438607,149.85890504986116,150.50982593251376,702540
2025-07-08,152.75843811035156,156.2004149341175,151.85110074895792,153.6066035860371,208016
2025-07-09,152.77816772460938,154.32655391935575,151.88068732416343,151.88068732416343,140605
2025-07-10,152.42312622070312,154.0306843526674,150.16463217607847,152.96556027391875,138249
2025-07-11,150.48023986816406,154.34629215330432,149.9082198549665,152.7683048721523,123036
2025-07-14,151.2593536376953,151.77220173475095,148.25133905299893,150.480232051708,84586
2025-07-15,152.6894073486328,153.84330425190018,151.25934990084937,151.7327550781905,119329
2025-07-16,151.8609619140625,154.34628652415418,149.7208267118841,154.34628652415418,63797
2025-07-17,151.3086700439453,153.17265972876243,150.49996250680843,151.68344539340953,60431
2025-07-18,149.93780517578125,151.87083883470845,149.56302981208674,151.87083883470845,60600
2025-07-21,149.47425842285156,150.6971992021908,148.57677805371068,149.9082056364494,72416
2025-07-22,146.28872680664062,151.23964721732492,145.79560766351116,150.0956071935521,145219
2025-07-23,143.8033905029297,146.93963582543347,143.22151357272202,146.7226622160678,100598
2025-07-24,145.253173828125,146.82128909406683,142.66923432961946,144.9572993320147,105683
2025-07-25,143.43849182128906,144.97702106560567,142.51142546925183,143.99078282706412,76453
2025-07-28,138.02403259277344,143.03412443693512,137.18573915501446,142.01830029842682,111990
2025-07-29,139.93734741210938,140.6277111907756,136.7912449256144,136.8011169395393,76585
2025-07-30,139.67105102539062,142.8171533352805,139.07931712637992,140.0260973843174,113280
2025-07-31,137.69857788085938,139.27656508011316,137.38298947028937,137.38298947028937,56430
2025-08-01,136.23895263671875,138.9708368306287,135.21327146777435,137.09697510731655,71131
2025-08-04,137.639404296875,138.96095990689014,135.11463684824875,135.5584410398149,53166
2025-08-05,139.10890197753906,140.04582526355622,136.39674691081527,136.39674691081527,52308
2025-08-06,135.41050720214844,139.44421780854896,134.22702437774348,138.86234088512992,79915
2025-08-07,135.25271606445312,135.99239476869553,133.20133865216462,135.3217599669406,52452
2025-08-08,133.9508819580078,135.9332153581137,133.2605031665432,134.47358700951037,87665
2025-08-11,131.87977600097656,133.14215971885122,130.52863445500157,132.25455134024594,121125
2025-08-12,129.1577606201172,133.7536191710685,128.80271426801616,131.17953688053626,117753
2025-08-13,129.3352813720703,130.09468902572243,128.51670183220136,129.1972086212973,66301
2025-08-14,127.96440887451172,129.98620023257826,127.13597238252768,129.96647125454027,103754
2025-08-18,128.16165161132812,129.76922469960596,126.4850496741406,128.4969689890055,123312
2025-08-19,130.11441040039062,130.6765734492198,127.7178585786714,127.7178585786714,114854
2025-08-20,131.12037658691406,132.15592979281217,129.29584479442877,129.29584479442877,123172
2025-08-21,131.0612030029297,133.6155565086576,130.2820813916697,131.1696898145028,110625
2025-08-22,128.50685119628906,131.55432387695092,128.21097670183212,130.1834532664757,102727
2025-08-25,127.20500183105467,128.99009060746843,126.731611697522,128.21096903251254,107349
2025-08-26,126.03138732910156,127.87565557209776,125.49881776923527,126.33712630430676,105122
2025-08-28,122.51051330566406,125.58757174682998,120.00546731548378,125.25225436261084,179495
2025-08-29,122.28367614746094,124.2561526093416,121.5637264525388,122.3921629548164,67334
2025-09-01,124.08849334716795,124.26601652889956,121.6031763273262,121.6031763273262,92053
2025-09-02,137.0377960205078,142.01830198170987,131.16968169144036,133.13230114333922,4096168
2025-09-03,137.0673828125,138.07335000477042,134.17771206796743,136.74192239591835,337626
2025-09-04,135.02587890625,137.58023229558117,133.36899086398043,137.15615708253898,181590
2025-09-05,135.548583984375,139.84858324518788,132.45179656136764,134.2862002609071,240899
2025-09-08,133.1520233154297,136.05156623486684,131.9586834369522,135.31188753292068,99085
2025-09-09,132.54055786132812,134.13825901126353,131.56417657592235,133.04353395143335,74950
2025-09-10,132.54055786132812,133.78321263918883,131.39651787922062,133.24079364054262,94269
2025-09-11,133.34927368164062,134.52288449898398,132.25454867737523,132.25454867737523,106137
2025-09-12,133.1914825439453,135.1146441775886,132.69836340461106,132.99423789797197,131400
2025-09-15,134.9469757080078,136.08114362685976,133.63527708646905,134.11853922560462,182176
2025-09-16,134.7694549560547,135.70639336119055,133.93116144725136,135.1146443736102,80626
2025-09-17,135.5781707763672,135.90363119834984,134.6313754534357,134.6313754534357,90401
2025-09-18,138.2311553955078,141.3575288119307,135.1146389439211,135.5781721208445,302869
2025-09-19,139.18780517578125,139.5329795244221,136.49536399285702,138.96095954943897,93686
2025-09-22,138.94125366210938,139.8683200528514,137.343537415783,138.07335916034205,68964
2025-09-23,138.832763671875,139.08918020116397,136.6433135371104,138.96096441211873,74142
2025-09-24,137.31394958496094,139.94720394977435,136.77151552880798,137.58023813049087,147371
2025-09-25,134.91738891601562,138.07334814967666,134.22702518502737,138.07334814967666,68975
2025-09-26,131.5247344970703,135.1146411490042,130.084820021017,135.1146411490042,122118
2025-09-29,132.5997314453125,133.6352846311816,131.16968897377973,132.1559272367405,78970
2025-09-30,131.2978973388672,133.32954563787118,130.22288625594112,132.59972394698204,68405
2025-10-01,132.5208282470703,133.14216315742138,130.213034364054,131.36693130556216,71536
2025-10-03,134.00018310546875,134.37495844739712,132.46165387894342,133.14216066347603,96154
2025-10-06,135.400634765625,137.1068376730149,133.90156354883928,135.6077514074286,131597
2025-10-07,137.10684204101562,139.0497325451634,133.82266695099116,135.6077557276709,156318
2025-10-08,141.28848266601562,143.89215097751227,136.90959758893567,137.1068422241337,479090
2025-10-09,140.4304656982422,142.41279918975002,138.5664759827045,141.33780309455034,98897
2025-10-10,139.68092346191406,142.3930785581318,138.40866773490524,139.73022333371367,103810
2025-10-13,138.57632446289062,139.47380483918337,137.18574003398066,138.08320536147272,69568
2025-10-14,135.5683135986328,140.2332162087861,135.21326723419148,139.05959030830502,170798
2025-10-15,134.30592346191406,136.8898780216936,132.7378081884034,136.8898780216936,167077
2025-10-16,134.01991271972656,136.1008759908135,133.3394059319643,134.30591518548113,102419
2025-10-17,135.8937530517578,137.0772509142097,132.0572871094841,133.04352529566037,173059
2025-10-20,135.2625732421875,136.58414396626694,134.62152438369066,135.8937651355143,77058
2025-10-21,136.78138732910156,138.07335704795634,135.26257197424513,136.34744008485688,26051
2025-10-23,141.09124755859375,142.90592240304076,136.78139104083155,138.0733607947455,361132
2025-10-24,136.169921875,141.02221224040298,135.1146397281511,141.02221224040298,196326
2025-10-27,133.9114227294922,137.57037310404232,133.14215813086238,136.8898663324542,190325
2025-10-28,134.0100555419922,135.6373426023843,133.33940572004556,134.12839931400583,159738
2025-10-29,136.97862243652344,138.51715161443082,133.38871600513937,134.12839465211795,339780
2025-10-30,136.79124450683594,138.06350029751317,135.16395738719018,137.87611261913423,145232
2025-10-31,134.86807250976562,137.58022753281392,134.40453935646786,136.24879995652455,98930
2025-11-03,134.1875762939453,134.9667129527485,132.95477845933416,133.14216613800332,92748
2025-11-04,133.29995727539062,134.89765832641518,132.30384707298109,133.3098142397153,118764
2025-11-06,131.27816772460938,134.04949466557045,130.67656181918787,133.63527642641478,123683
2025-11-07,130.51876831054688,131.3669338199581,129.118311780831,131.3669338199581,79271
2025-11-10,132.3926239013672,140.0458270612294,131.61348728123323,136.1008741862652,495247
2025-11-11,130.84422302246094,133.19147480492276,130.0059295635824,133.14215988409438,127056
2025-11-12,130.173583984375,132.3531619547484,129.69032185419422,131.41623868495347,145597
2025-11-13,129.2859649658203,130.43000491554412,128.70408802630251,130.30178913101273,127119
2025-11-14,129.47335815429688,130.45959641875606,128.21097437969323,129.63115988832274,128872
2025-11-17,129.77908325195312,131.15982578384885,128.21096809998096,130.0651007619662,89838
2025-11-18,128.9210662841797,129.78896076679928,128.2109735345458,129.7790887529867,67738
2025-11-19,128.99996948242188,130.18345240360335,128.30960569913285,129.3747297940349,103122
2025-11-20,129.11830139160156,130.17358347311682,128.21096406713636,129.12815835588472,54959
2025-11-21,127.9446792602539,129.59169527141347,127.22472957785742,129.09857616452257,91620
2025-11-24,126.8992691040039,128.75340176069065,125.84399451671108,127.94467920233124,107180
2025-11-25,124.11808013916016,126.8302428047694,123.78276275159573,126.8302428047694,127577
2025-11-26,126.30754089355467,127.22473524983808,124.26602047658604,124.26602047658604,99968
2025-11-27,125.893310546875,127.60936294637322,124.86762189303684,127.22473064173396,84213
2025-11-28,124.63092803955078,126.514639149271,124.2167022637228,125.89331177212988,69596
2025-12-01,123.69400024414062,125.24239400486525,123.27978198253548,124.63093110184836,77179
2025-12-02,122.83597564697266,125.00569676247832,122.19491928690032,125.00569676247832,77657
2025-12-03,120.65637969970705,123.82221099364678,119.33482410235187,122.83597277792488,98707
2025-12-04,119.36441040039062,121.28757944141589,118.67404665708952,120.3210626763939,177027
2025-12-05,118.78253936767578,120.56762822437564,118.41762849984838,120.56762822437564,111814
2025-12-08,115.16303253173828,119.41372433567376,114.31487459313908,118.2006480259974,155554
2025-12-09,114.42335510253906,115.50822316528134,112.2339125721695,114.40363364885306,335806
2025-12-10,120.71556091308594,122.96418287462882,114.50225705143276,115.48849528189196,890721
2025-12-11,125.3311538696289,127.91509317115998,118.02312510216792,121.45523739293186,468191
2025-12-12,129.20706176757812,131.07105137232733,125.7059206558748,125.745371086987,449750
2025-12-15,129.53253173828125,130.4793271060309,126.35684328124036,128.21097605831568,123807
2025-12-16,130.16371154785156,134.69055625774908,127.0077523630606,128.99995771203507,315149
2025-12-17,126.85983276367188,130.18345089903838,125.74537870929844,130.18345089903838,124559
2025-12-18,128.0531768798828,130.0848253640391,124.37451224547554,125.79469780106498,340394
2025-12-19,122.27381896972656,130.0749594501873,119.87725977174016,128.99996339204716,548151
2025-12-22,123.96028900146484,124.4336791514328,123.27978219593504,124.26602045350252,128576
2025-12-23,122.4316177368164,124.86762745769136,121.89904817025904,124.75914064648148,174573
2025-12-24,121.59331512451172,123.1614303351882,121.12978194166249,122.90501380695729,101957
2025-12-26,120.41968536376952,122.64858585162663,119.9265662529233,121.71166255077898,145345
2025-12-29,122.65845489501952,125.7453779347511,120.32106751403634,120.53804113476906,250626
2025-12-30,121.39606475830078,122.6880420055678,121.20868460403216,122.6880420055678,76741
2025-12-31,121.662353515625,123.9898764333704,121.3073071366875,121.51441627033422,166496
2026-01-01,121.35662078857422,122.57955412299133,121.01143137837838,122.25409369164136,112705
2026-01-02,122.1949234008789,122.76694340447264,121.090333827498,121.7807051325114,118880
2026-01-05,121.6524887084961,122.68804189842704,121.32702827458628,122.2935450868152,134962
2026-01-06,120.6070785522461,121.88918378447052,119.96602217393344,121.3073068187596,104459
2026-01-07,121.96807861328124,122.04697947657677,120.32106259508984,120.8141817040861,96231
2026-01-08,119.32496643066406,121.70180427806017,118.94033410650964,121.30730746435282,91604
2026-01-09,116.36624908447266,120.33093106565164,115.33070343595628,119.92656977118284,196814
2026-01-12,117.0368881225586,117.3722130310812,113.72312709118484,117.35248405295606,129771
2026-01-13,116.88895416259766,118.24010327484518,114.89675620691366,116.37611358296834,99670
2026-01-14,116.42543029785156,117.98368103941014,115.19263246549144,117.94423060584651,146038
2026-01-15,116.42543029785156,116.42543029785156,116.42543029785156,116.42543029785156,0
2026-01-16,114.86717224121094,116.91854964385256,114.40363905149472,116.37611558686532,121527
2026-01-19,114.21624755859376,115.55753215980585,113.61464163344418,114.8573039160614,147145
2026-01-20,112.02679443359376,114.62060573621726,111.55340430742396,114.33459575297282,142147
2026-01-21,108.95960235595705,111.97748891518702,108.4862046974501,111.83941616570594,199908
2026-01-22,112.70730590820312,113.41739865149049,110.48826984763048,111.44492215320368,161050
2026-01-23,110.4291000366211,114.10776456142258,110.06418916879323,113.41740078380326,154749
2026-01-27,113.93023681640624,118.34858738969096,109.04836059634172,112.36212164520512,231367
2026-01-28,114.96578979492188,115.63643209010918,113.71327055764584,114.65019386332789,103118
2026-01-29,111.59285736083984,114.89675393035182,110.4192314579491,114.89675393035182,201481
2026-01-30,115.23207092285156,115.9816140828014,110.82359236514276,111.44491973986402,224272
2026-02-02,113.94010162353516,115.29125070878946,112.03666153672896,113.4173965650092,171045
2026-02-03,114.72909545898438,123.18115681542528,114.40363503621488,123.18115681542528,285139
2026-02-04,121.1001968383789,121.3073059700338,114.09790669783436,115.38001192108854,374538
2026-02-05,118.69377136230467,122.78666158674292,117.77656949284938,121.10019508956393,156736
