Date,Close,High,Low,Open,Volume
2025-07-07,2081.044189453125,2088.7694163084598,2038.357771306699,2044.3002163033093,398865
2025-07-08,2035.386474609375,2084.807710310073,2026.3736699735912,2079.855672993422,335672
2025-07-09,2070.94189453125,2077.8747464019907,2029.0476127240368,2035.4852608897247,392605
2025-07-10,2074.70556640625,2090.452948079431,2048.360631621069,2062.5235064597387,333516
2025-07-11,2083.421142578125,2136.0116314288875,2075.101575182307,2080.945124031516,589567
2025-07-14,2128.1875,2131.356755365714,2068.2678514406944,2098.673310697002,851374
2025-07-15,2131.654052734375,2145.618653026006,2105.903458433515,2127.395252240262,351643
2025-07-16,2115.312255859375,2137.200115174646,2089.7596955820927,2134.328030321995,365249
2025-07-17,2115.01513671875,2130.564485524304,2095.801328660732,2115.3123073173165,496929
2025-07-18,2099.9609375,2131.7528711555883,2069.9515437924574,2114.5198784674144,463686
2025-07-21,2112.836181640625,2121.452677770432,2065.4946589590268,2096.6924924556506,297821
2025-07-22,2094.612548828125,2110.6573424173744,2081.83638987236,2104.6157604561204,732860
2025-07-23,2096.791748046875,2115.708385613895,2079.8556836179355,2097.7821555152645,265233
2025-07-24,2074.6064453125,2104.318668929327,2061.037911553888,2090.7501351707147,231355
2025-07-25,2079.063232421875,2085.7980513176813,2055.194558395317,2074.6063989788886,269859
2025-07-28,2030.3353271484373,2067.376470055958,2016.4696224752288,2060.047551448171,360535
2025-07-29,2080.548828125,2085.401969583884,2020.4311458222803,2020.926349534492,299078
2025-07-30,2066.68310546875,2091.740461439481,2056.184931944146,2070.4467020072134,360104
2025-07-31,2131.158935546875,2139.280228796453,2030.6325729437085,2036.9710843095477,845705
2025-08-01,2160.07861328125,2178.896354524874,2124.225912534715,2132.347205132752,647228
2025-08-04,2168.199951171875,2178.3020588486893,2127.395212403575,2154.1362136768043,335160
2025-08-05,2190.300048828125,2214.89990234375,2169.0,2170.10009765625,247027
2025-08-06,2167.300048828125,2194.199951171875,2132.0,2179.0,376997
2025-08-07,2140.199951171875,2162.60009765625,2108.10009765625,2140.60009765625,402843
2025-08-08,2120.300048828125,2142.199951171875,2111.0,2140.199951171875,217032
2025-08-11,2151.699951171875,2158.10009765625,2100.10009765625,2125.0,186894
2025-08-12,2205.10009765625,2239.89990234375,2172.10009765625,2179.0,1064558
2025-08-13,2246.699951171875,2260.0,2190.0,2214.800048828125,798419
2025-08-14,2240.699951171875,2270.0,2222.0,2244.89990234375,394089
2025-08-18,2423.39990234375,2464.699951171875,2301.199951171875,2301.199951171875,3328807
2025-08-19,2581.300048828125,2624.5,2402.39990234375,2423.39990234375,3045870
2025-08-20,2488.10009765625,2581.0,2470.5,2581.0,1864892
2025-08-21,2448.699951171875,2533.60009765625,2442.0,2488.10009765625,959820
2025-08-22,2366.60009765625,2494.0,2360.800048828125,2458.0,694898
2025-08-25,2472.39990234375,2485.10009765625,2367.0,2384.0,1361409
2025-08-26,2492.39990234375,2505.60009765625,2405.0,2472.39990234375,1408919
2025-08-28,2441.39990234375,2571.0,2426.0,2501.0,1255596
2025-08-29,2460.39990234375,2494.0,2438.800048828125,2452.60009765625,595068
2025-09-01,2455.60009765625,2499.5,2440.0,2472.0,534299
2025-09-02,2456.89990234375,2474.300048828125,2430.0,2458.89990234375,458431
2025-09-03,2515.10009765625,2531.89990234375,2462.10009765625,2472.0,1068759
2025-09-04,2479.300048828125,2565.0,2464.5,2560.0,833934
