Date,Close,High,Low,Open,Volume
2025-07-07,854.3499755859375,868.0,844.0,858.2999877929688,17902.0
2025-07-08,849.3499755859375,862.2999877929688,844.0,854.3499755859375,9367.0
2025-07-09,859.0,863.75,849.0,849.0,13597.0
2025-07-10,904.0999755859376,908.7000122070312,851.0,859.0999755859375,102831.0
2025-07-11,900.4000244140625,927.0,895.0,904.0999755859376,45206.0
2025-07-14,903.5499877929688,919.4000244140624,892.0,909.4000244140624,41681.0
2025-07-15,883.8499755859375,909.4500122070312,880.0,903.5499877929688,32617.0
2025-07-16,895.2000122070312,903.9500122070312,880.5999755859375,881.0999755859375,30678.0
2025-07-17,886.1500244140625,898.0,880.2999877929688,887.2000122070312,17248.0
2025-07-18,871.3499755859375,892.4500122070312,867.0,886.1500244140625,17613.0
2025-07-21,888.5,905.9500122070312,876.9500122070312,877.7999877929688,39495.0
2025-07-22,884.25,900.0,881.2000122070312,897.0,14194.0
2025-07-23,881.3499755859375,897.0,878.5,897.0,11235.0
2025-07-24,877.9500122070312,891.3499755859375,876.0999755859375,881.0,10767.0
2025-07-25,856.25,882.0,851.0,877.9500122070312,24224.0
2025-07-28,835.4000244140625,872.2999877929688,825.7999877929688,861.0,60808.0
2025-07-29,830.0499877929688,837.0999755859375,818.0499877929688,825.2000122070312,16165.0
2025-07-30,825.9000244140625,839.6500244140625,822.0,836.7000122070312,7545.0
2025-07-31,825.3499755859375,837.7999877929688,813.5499877929688,815.0499877929688,9513.0
2025-08-01,830.5999755859375,868.1500244140625,820.9500122070312,821.0,20064.0
2025-08-04,857.4000244140625,865.0,830.0,835.0,16891.0
2025-08-05,873.75,880.0,855.5,873.0999755859375,28864.0
2025-08-06,828.4000244140625,864.0,820.0,852.0999755859375,34454.0
2025-08-07,842.4500122070312,846.0,820.0,835.0499877929688,8742.0
2025-08-08,818.6500244140625,846.2000122070312,815.0,842.4500122070312,13924.0
2025-08-11,820.7999877929688,833.0,815.5,828.0,8738.0
2025-08-12,813.1500244140625,833.0499877929688,810.0,832.3499755859375,9357.0
2025-08-13,812.2999877929688,820.9000244140625,805.0,813.5499877929688,8856.0
2025-08-14,810.1500244140625,818.1500244140625,805.2000122070312,813.5499877929688,5713.0
2025-08-18,819.7999877929688,829.5499877929688,810.0,822.2999877929688,13929.0
2025-08-19,823.5,832.0,814.0,814.0,9257.0
2025-08-20,815.3499755859375,830.0,812.5999755859375,829.5,9998.0
2025-08-21,837.25,843.5999755859375,815.5499877929688,827.5999755859375,22894.0
2025-08-22,835.7999877929688,863.5,830.0999755859375,845.0999755859375,27366.0
2025-08-25,842.5,861.7000122070312,835.2999877929688,840.0,17976.0
2025-08-26,830.5499877929688,850.0,824.5499877929688,846.75,8128.0
2025-08-28,809.5499877929688,828.0,792.0,828.0,27454.0
2025-08-29,796.7000122070312,813.6500244140625,785.0,809.5499877929688,23038.0
2025-09-01,774.0,808.7000122070312,751.4000244140625,805.0,142111.0
2025-09-02,785.7999877929688,798.75,774.0999755859375,785.5999755859375,16100.0
2025-09-03,839.5999755859375,874.0,784.9000244140625,793.6500244140625,125026.0
2025-09-04,826.5,861.25,821.2000122070312,859.9000244140625,15124.0
2025-09-05,816.4000244140625,832.7000122070312,811.4000244140625,832.7000122070312,13134.0
2025-09-08,832.0499877929688,841.9500122070312,815.6500244140625,816.4000244140625,13695.0
2025-09-09,827.3499755859375,857.0,825.0,832.0499877929688,7930.0
2025-09-10,830.5499877929688,840.0,825.5,833.4000244140625,9069.0
2025-09-11,834.8499755859375,843.9000244140625,826.2999877929688,834.9500122070312,10770.0
2025-09-12,825.5999755859375,843.0,820.0999755859375,833.4500122070312,9671.0
2025-09-15,827.6500244140625,838.0,817.75,822.0,12595.0
2025-09-16,836.8499755859375,851.25,830.0,831.2999877929688,18060.0
2025-09-17,838.6500244140625,862.5,832.0499877929688,837.0,20977.0
2025-09-18,834.0,848.0,830.0,840.0,15610.0
2025-09-19,853.9500122070312,863.7000122070312,830.0,848.0,20065.0
2025-09-22,827.7999877929688,853.9500122070312,816.0,853.9500122070312,11727.0
2025-09-23,806.7000122070312,830.9000244140625,804.7000122070312,827.2999877929688,20765.0
2025-09-24,796.0999755859375,812.5999755859375,794.0,805.0,13716.0
2025-09-25,782.7999877929688,807.9500122070312,780.0,802.0,18666.0
2025-09-26,767.7999877929688,786.75,763.7999877929688,785.0,13948.0
2025-09-29,758.7999877929688,774.8499755859375,755.0,769.0,9689.0
2025-09-30,751.6500244140625,763.3499755859375,745.5,761.6500244140625,20027.0
2025-10-01,764.5499877929688,777.5,752.0499877929688,759.1500244140625,18048.0
