Date,Close,High,Low,Open,Volume
2025-07-07,216.1356201171875,219.34414883640372,210.40002138389545,210.58931225933048,12063442
2025-07-08,213.75997924804688,217.2997632342447,211.58309817066117,216.8360027759707,2839933
2025-07-09,212.79458618164065,216.48580879674756,211.7156123063041,214.56447825068315,2011682
2025-07-10,211.59255981445312,215.07557246213912,209.8794536198604,213.33405891731235,1627795
2025-07-11,209.79428100585935,212.44439657634,208.88566458896364,211.5925659776312,1278371
2025-07-14,205.5067901611328,209.79429298263184,203.93564837241533,209.1696200629776,1603731
2025-07-15,207.5038146972656,209.5860430663797,205.76230121509164,206.330188243926,999083
2025-07-16,210.5325164794922,212.0752652031296,206.926472759893,208.03383949285885,1523740
2025-07-17,209.53872680664065,214.1101728382732,208.69637015331503,211.34648567857607,1214231
2025-07-18,207.39971923828125,210.8259317797821,206.80343925424197,209.54819308311733,869081
2025-07-21,206.7182464599609,208.60171005972745,205.3837220350436,207.399705126218,849180
2025-07-22,205.05245971679688,209.15067135330503,204.43726077366324,207.5606107016544,809967
2025-07-23,212.6431427001953,213.14477000680264,204.91049436860555,205.85696316476535,4274057
2025-07-24,210.80699157714844,214.41303539095935,210.1255328864476,213.2583567426822,1381959
2025-07-25,207.35238647460935,210.80699181844827,205.39318912610983,210.80699181844827,1045193
2025-07-28,202.44021606445312,208.02437634586676,201.7492978671048,207.27667232982785,1204286
2025-07-29,203.89776611328125,204.45619367970173,200.0267121975785,201.5978538675008,891739
2025-07-30,203.9829559326172,206.3680468649497,203.49078812224505,204.66441461098864,652309
2025-07-31,204.3615264892578,205.51621949544509,198.8341525710292,200.1118766916036,1077264
2025-08-01,199.3263397216797,205.8569688177308,198.04860103498928,205.8569688177308,735292
2025-08-04,200.1308135986328,201.40855218344743,197.8119680576424,198.75843680432965,786285
2025-08-05,198.82470703125,204.12492362695852,198.2852128850507,200.65138487651907,944242
2025-08-06,198.8152313232422,200.86906686044168,193.543407683198,199.7049142947964,1777186
2025-08-07,196.0894012451172,196.82766020398495,191.4043835211088,196.382818707652,1233972
2025-08-08,190.8175811767578,196.5721133896432,188.1390726578708,196.10833846436265,805242
2025-08-11,191.5274200439453,194.9536323550513,188.3472844128635,193.07962824233243,2478030
2025-08-12,194.73594665527344,202.288763288602,192.1520909937076,192.7862233275441,4100819
2025-08-13,197.1873016357422,198.81522908837863,193.27839540525528,195.3416904080344,1654590
2025-08-14,196.5058441162109,198.7584444413087,194.21539139425676,196.865506875201,785153
2025-08-18,201.0678558349609,203.77475747213575,195.29438975645084,197.8120005016352,2948866
2025-08-19,202.3077087402344,203.49079475625916,200.1781539113898,201.59785713061956,1202292
2025-08-20,202.5348663330078,203.91670271139432,201.2665871486939,203.31096324923143,609315
2025-08-21,204.8820953369141,207.2766601642764,201.4937354148912,203.4907850927828,1765099
2025-08-22,204.8253173828125,207.6079379778729,202.86612002597568,204.91049610911816,1672826
2025-08-25,203.1311187744141,206.98325352419445,202.54431277006108,206.5668049629245,775654
2025-08-26,199.515625,203.13112828935297,198.9572118766707,202.92290399896444,804855
2025-08-28,202.09002685546875,204.91049990041623,197.57536653215652,198.9572173663205,1711190
2025-08-29,200.17816162109372,203.97349650756703,198.85311100889996,202.09949222975905,1193686
2025-09-01,205.8758850097656,206.82235375271347,200.92584308593223,201.59784224789064,1869405
2025-09-02,208.2420654296875,209.79427365426736,206.09357725110303,207.2766632284343,1950059
2025-09-03,210.1255340576172,211.01521704443363,207.3902397906856,209.5481875092768,2389713
2025-09-04,207.00418090820312,214.30033763174305,201.91247385506955,214.30033763174305,2554815
2025-09-05,203.8145446777344,205.97023512377515,202.66355318000785,204.9362895725924,1060907
2025-09-08,202.1758575439453,205.91172809263543,201.5125624000531,204.83875722035475,853591
2025-09-09,201.4345245361328,204.17547466380915,200.38106629622447,203.6194766133985,812948
2025-09-10,202.8878936767578,204.6436572718678,202.11731639867,202.8878936767578,688963
2025-09-11,207.2772979736328,214.39788577489225,204.57537326318047,204.64365998789776,5832528
2025-09-12,209.07208251953125,210.88636920301505,206.79934601017257,207.76501977007732,1784416
2025-09-15,209.5792999267578,213.42246734290765,208.90625595297544,210.6425069860937,1489281
2025-09-16,213.16883850097656,214.44665454967236,208.24296650801003,209.70610033968728,2469547
2025-09-17,214.0272216796875,217.41193923820455,212.1641609714081,214.0077090605449,2843495
2025-09-18,213.2956695556641,215.5586572528193,211.93983266455123,214.59298346905192,1322982
