Date,Close,High,Low,Open,Volume
2025-07-07,389.5808715820313,399.7400161038087,388.30485650211455,399.4455603022316,766783
2025-07-08,382.5627136230469,396.35360895710414,380.8940509338508,390.6605773495129,1468929
2025-07-09,383.9369201660156,388.5502609295791,380.5996244851548,383.4952364470445,993455
2025-07-10,380.3542175292969,386.5380289549452,377.9003193516885,384.72216826736445,680751
2025-07-11,372.109130859375,381.7774958056365,371.0294096551305,380.20699495899095,999612
2025-07-14,369.55706787109375,376.4279828115922,367.8884051179051,372.1581939647487,817049
2025-07-15,374.219482421875,376.9187704918033,368.6245824404623,369.55707575563525,951294
2025-07-16,372.0109558105469,375.691802998646,370.4404550193291,374.857471645048,445846
2025-07-17,372.4035949707031,375.9372144657827,370.0478586255877,372.4526909089258,663682
2025-07-18,427.2727355957031,434.9289158270451,368.1337899454572,372.992520283709,47193490
2025-07-21,427.8126220703125,434.4872132530993,415.1014172967676,421.0398689676705,12981124
2025-07-22,449.0633544921875,459.3697265625,422.5121889024973,425.99671223958336,25608194
2025-07-23,449.45599365234375,463.6886033811665,440.867349850468,453.2350029161316,11161977
2025-07-24,444.10650634765625,452.5969880929378,442.6832334157253,448.3271992519568,2901924
2025-07-25,426.3893432617188,446.8057941638319,423.9845410097692,443.566630581981,2885717
2025-07-28,401.8994445800781,434.8307452460181,395.8137652831982,412.2548826260217,4967571
2025-07-29,403.5190124511719,408.2795807903024,390.6605803239198,401.2614082100817,3147060
2025-07-30,395.4211730957031,409.85007694592497,393.6052823855057,404.40243477014553,1481677
2025-07-31,386.53802490234375,399.9853987565753,384.0841267504629,390.1207401679389,1689462
2025-08-01,374.85748291015625,389.6790340239437,372.69807046779744,387.0779079238143,1588148
2025-08-04,401.0160217285156,416.1811242032227,376.5261362842552,376.7224301624077,26866616
2025-08-05,403.71533203125,410.7335050583004,397.7278442069156,401.4577576012367,3123510
2025-08-06,388.8446960449219,406.2183069818765,387.1269673346788,405.2858137001057,1744111
2025-08-07,406.31646728515625,413.0401242461221,382.9062729647289,387.5195835095983,8783197
2025-08-08,394.6358947753906,411.0770126417879,392.4273864052776,404.4514875314487,1965960
2025-08-11,410.5862426757813,413.7272444136343,391.8384840339364,394.7340659922949,2368443
2025-08-12,405.3839721679688,419.81290519316,401.5068011302005,410.5862242356574,2671251
2025-08-13,407.8869323730469,412.1076551004188,404.2551811385856,407.73970447722473,1257129
2025-08-14,417.1136169433594,432.3768513601884,406.4145971115738,409.16298099549016,9920292
2025-08-18,428.0089111328125,431.5916264608836,417.70253871518895,424.0336080393682,2967279
2025-08-19,419.81292724609375,437.77545056773255,418.14426444361897,429.284968560016,3117928
2025-08-20,412.15673828125,422.8557285097853,410.193619708865,418.68410154346736,1882845
2025-08-21,420.00921630859375,443.5666393868582,414.2180224594829,414.2180224594829,8711843
2025-08-22,419.4202575683594,428.3524527774531,417.211749245195,422.0704795380811,1886373
2025-08-25,413.7272338867188,422.0214217318529,411.7641153392136,420.1073691661106,1069602
2025-08-26,402.09576416015625,413.23646828663743,399.5927999089913,411.96045316934016,1130743
2025-08-28,407.44525146484375,413.1873790795646,396.2554819838661,401.0160203918512,1747805
2025-08-29,396.4027099609375,410.2917673875193,392.6237008493008,406.3655303790263,1224634
2025-09-01,423.4446716308594,426.9782910651194,394.1942167765992,396.3536292412825,7842441
2025-09-02,431.9351501464844,436.7938805752576,420.35276259854845,424.5243895478627,4267311
2025-09-03,451.2228088378906,456.37599501038096,431.00268186534703,431.9842411362976,8282396
2025-09-04,446.8057861328125,466.24064745534224,444.49911588601856,456.425054877335,4083787
2025-09-05,499.6136779785156,505.5030337110718,443.5666365993936,446.8058002251868,34448673
2025-09-08,529.2077026367188,536.765661063061,502.9018663598912,503.3435800118572,16864200
2025-09-09,512.86474609375,527.8335257644288,505.55211715795207,527.0973562724282,5655788
2025-09-10,512.7174682617188,541.3299453669016,508.8403570158928,511.637777012688,7448428
2025-09-11,504.864990234375,557.9673830735564,480.37510424255777,515.3186204997918,47510503
2025-09-12,559.341552734375,567.1449612851358,506.9753871450969,508.4477261203489,36955357
2025-09-15,550.0167236328125,570.2859469147154,542.4587650351364,554.6791302556092,13789972
2025-09-16,537.8453979492188,551.2927715293764,533.968226966344,550.016696588708,5032682
2025-09-17,537.6000366210938,549.6732039399936,534.2136450791813,541.8207295979937,4571697
2025-09-18,552.0499877929688,559.7999877929688,537.2000122070312,546.2999877929688,4536532
2025-09-19,572.0499877929688,586.9000244140625,547.25,552.0999755859375,15704829
2025-09-22,565.1500244140625,588.0,560.0,572.2999877929688,5523233
2025-09-23,627.4000244140625,642.0,565.5499877929688,569.5,53264312
2025-09-24,606.2000122070312,631.4500122070312,603.0,626.1500244140625,10022091
2025-09-25,602.1500244140625,619.7999877929688,594.7000122070312,605.4000244140625,7640970
2025-09-26,589.0,614.9000244140625,577.5,605.2000122070312,6075181
2025-09-29,602.9000244140625,622.5499877929688,587.0499877929688,592.0,7523375
2025-09-30,599.0499877929688,617.9000244140625,586.0,606.6500244140625,5172555
2025-10-01,620.5999755859375,629.5999755859375,597.4000244140625,605.0,5774253
2025-10-03,613.0999755859375,639.0,599.0499877929688,621.9500122070312,7729140
2025-10-06,610.7000122070312,628.75,607.0,618.0,4133550
