Date,Close,High,Low,Open,Volume
2025-07-07,567.6126708984375,581.2635697080846,563.6495221411728,581.2635697080846,282832.0
2025-07-08,560.95849609375,572.4076391411721,559.7352983264283,572.4076391411721,232856.0
2025-07-09,557.5336303710938,574.8052094631704,554.8915108312387,567.7106612925861,702816.0
2025-07-10,554.7936401367188,562.8667461118123,550.1944041813738,559.6864316367754,364916.0
2025-07-11,554.3532104492188,557.7781640883578,550.4389777187741,557.7781640883578,250706.0
2025-07-14,560.42041015625,561.9371637378069,549.5583760313162,554.8915312806947,314423.0
2025-07-15,556.9464721679688,564.0899357079182,552.8854313919404,562.622098279444,329458.0
2025-07-16,563.4049682617188,567.563841236295,551.9558236570045,557.4847022079083,484599.0
2025-07-17,564.0899047851562,567.5637745634867,562.719899369766,565.6066580994747,122300.0
2025-07-18,563.4049682617188,568.7381231979383,553.6193847921274,564.6770821674733,240731.0
2025-07-21,579.0130004882812,580.2851144262164,559.5885809738867,563.9920936465983,525654.0
2025-07-22,573.8265991210938,600.83478375091,571.5269513278664,581.2147021877231,852039.0
2025-07-23,579.4533081054688,580.2361427824384,570.2059204347181,573.8265980079672,193159.0
2025-07-24,573.7286987304688,581.6550565115476,570.5483843697384,579.4533004156574,147383.0
2025-07-25,563.502685546875,573.4350746380976,562.6709350117852,573.4350746380976,88334.0
2025-07-28,555.3807373046875,565.5577672602863,552.8854256474991,563.5027590458991,133376.0
2025-07-29,561.8882446289062,563.4049982020034,549.6073486672341,555.9679782604829,133253.0
2025-07-30,555.6742553710938,565.9980922624275,552.9343043297987,562.6709704595635,83031.0
2025-07-31,550.781494140625,558.6589359346732,548.0415429510005,551.9557760008802,233372.0
2025-08-01,548.9223022460938,557.1911320058822,548.2862154467023,553.8640098230748,91974.0
2025-08-04,553.3746948242188,556.7996487267559,546.1333398254149,549.9497409216816,81800.0
2025-08-05,551.0751953125,556.6529304969758,547.9927124145817,556.5550985460595,79326.0
2025-08-06,545.83984375,556.0657906038903,542.2681415556018,550.9283591904799,115940.0
2025-08-07,548.5797729492188,551.075144458431,538.2559945686814,545.9377132536345,119119.0
2025-08-08,537.8156127929688,552.8854343635496,535.0267455544615,548.5797539929671,286749.0
2025-08-11,555.7232666015625,579.1596894365757,534.9289033199842,539.2345238812368,1159118.0
2025-08-12,564.5302734375,572.4565713034269,558.7567559218064,558.7567559218064,419523.0
2025-08-13,578.64599609375,582.3476720408074,570.5516526397913,575.4872205692012,367591.0
2025-08-14,567.4421997070312,585.1608999664229,564.6289501910209,584.3712211767208,305427.0
2025-08-18,573.0687866210938,577.560141437188,565.2706253548922,569.5645454018832,227082.0
2025-08-19,574.99365234375,576.2768879301558,569.6632149865187,572.7726468196754,136370.0
2025-08-20,572.62451171875,579.0901532801905,570.45291023863,574.9936081953142,96575.0
2025-08-21,568.9229125976562,575.63533343392,563.296413144662,573.1675493760683,86699.0
2025-08-22,565.7147827148438,571.6868682217706,564.0860814163817,571.5881207121276,52366.0
2025-08-25,561.2727661132812,567.491629961748,559.7427520904968,565.7147772915389,74980.0
2025-08-26,547.9961547851562,566.603222576949,545.9725236484738,561.0754103585789,264314.0
2025-08-28,545.5283813476562,550.1184236589908,543.1099408617433,545.3802902010885,103538.0
2025-08-29,536.4962158203125,544.8866810171343,524.2559836690264,542.813766656195,903157.0
2025-09-01,537.8287963867188,549.575471791641,536.5949044428668,547.8480230702482,291085.0
2025-09-02,560.0883178710938,574.3027185042727,541.9254023275112,541.9254023275112,1185205.0
2025-09-03,554.0668334960938,564.5796170914715,552.1419499893672,560.1869496655136,128350.0
2025-09-04,552.586181640625,563.2469964788152,550.4639235482286,560.6805252163624,204718.0
2025-09-05,549.13134765625,554.4617858172056,547.009089317985,552.7836804518204,83403.0
2025-09-08,544.9854125976562,554.017526437698,540.7901796580389,549.7729498661652,116249.0
2025-09-09,551.8458251953125,558.1140324678357,545.182808646875,548.5390188596142,322800.0
2025-09-10,548.5390625,564.6290028028723,547.0090484057682,556.7320936727622,200482.0
2025-09-11,552.9810791015625,558.6076389595643,550.7600733877698,550.7600733877698,367607.0
2025-09-12,548.9338989257812,562.4573685289089,548.1442200234856,552.7836664163505,150687.0
2025-09-15,546.21923828125,554.7577942675593,544.8866591382433,548.8351131899697,229170.0
2025-09-16,549.5261840820312,553.9681955319062,545.0841726321563,547.2064308423593,261823.0
2025-09-17,552.7836303710938,556.0904369176098,548.7364886053306,552.1419824149592,144490.0
2025-09-18,552.4874877929688,556.6827205460664,548.3909422993146,554.75783699786,163149.0
2025-09-19,550.3158569335938,559.397314514781,549.180652142707,552.6849537803854,159451.0
2025-09-22,546.3673706054688,555.0539581245375,545.4296006477474,551.747151706324,123208.0
2025-09-23,540.938232421875,551.154833697544,537.4339913236126,551.154833697544,137534.0
2025-09-24,536.0520629882812,543.7515375149216,535.1636968401901,542.8138277333759,110957.0
2025-09-25,528.5006103515625,538.5691202022888,524.1572867012904,537.3846321600589,118771.0
2025-09-26,517.000732421875,529.882552463997,511.3741730216864,529.0928736575179,252042.0
2025-09-29,520.4063110351562,528.6980292704175,515.4213993180462,518.1853053964666,923095.0
2025-09-30,516.70458984375,528.5006085887447,511.8677094424728,515.2732631740962,684817.0
2025-10-01,595.1307983398438,608.8516408802344,521.7882115341033,521.7882115341033,12349850.0
2025-10-03,570.354248046875,580.2253844279169,554.560429837208,577.9550351100044,3114952.0
2025-10-06,571.24267578125,573.9078946602066,557.2749936693524,569.317792132635,700554.0
