Date,Close,High,Low,Open,Volume
2025-07-07,1357.7052001953125,1369.7837771890115,1345.4302723042938,1361.044004556138,1772885
2025-07-08,1340.12744140625,1361.9277846447303,1336.7887570126234,1357.7051616212527,963015
2025-07-09,1346.2158203125,1350.7329694820662,1338.0652208210718,1340.42203078373,1302716
2025-07-10,1359.0799560546875,1360.3565964478937,1343.5643999369202,1353.5808125769106,686811
2025-07-11,1333.1552734375,1359.963762473166,1331.5841067255656,1359.963762473166,781058
2025-07-14,1339.4400634765625,1348.8671836438657,1321.0768202326733,1342.3860460208657,1850508
2025-07-15,1345.5284423828125,1349.260068395726,1333.6463362061977,1345.0374452691317,962048
2025-07-16,1352.40234375,1356.9196128992603,1340.8148842894004,1350.242004491748,1343693
2025-07-17,1355.15185546875,1374.693561996714,1351.71487612517,1356.8211974867013,1027003
2025-07-18,1337.770751953125,1362.0259608410854,1336.788757749202,1362.0259608410854,509628
2025-07-21,1341.796875,1350.2420009953946,1333.548099892179,1346.412199709013,949878
2025-07-22,1319.3092041015625,1347.296038725228,1316.952394053523,1345.2338748853203,827126
2025-07-23,1318.1309814453125,1329.6202666721958,1312.8281883127702,1327.656278095132,860631
2025-07-24,1311.1585693359375,1327.6561193597563,1308.310882137546,1324.710136846384,924127
2025-07-25,1286.01953125,1316.952347369098,1282.9753733206826,1313.024370719054,815158
2025-07-28,1292.3043212890625,1301.2404442171264,1279.3420462585011,1286.117710099915,746523
2025-07-29,1300.1602783203125,1307.034237495722,1275.4140732377723,1292.3043249769871,1769493
2025-07-30,1292.108154296875,1306.64159808554,1289.3585222942984,1301.1424539527384,541385
2025-07-31,1316.068603515625,1323.7282063678772,1282.5826246435468,1286.4124260696728,1486378
2025-08-01,1306.3873291015625,1321.205696898558,1300.5587469829738,1319.822625119068,1209840
2025-08-04,1323.477783203125,1326.3426917816475,1298.089027776487,1306.980048514682,1091819
2025-08-05,1307.6715087890625,1332.7639689190269,1304.0163596541786,1332.5664389195897,1528084
2025-08-06,1292.359130859375,1308.955750116593,1288.6052169124614,1308.955750116593,1071422
2025-08-07,1274.379638671875,1292.1616801417151,1268.2547615135825,1289.3955365650877,1182773
2025-08-08,1275.8614501953125,1294.8289124839905,1270.4280487426804,1282.2827428211504,1324949
2025-08-11,1286.431884765625,1290.0871545960642,1269.3414391966996,1282.2827899226274,691799
2025-08-12,1282.0853271484375,1291.569059138452,1274.8736727040896,1288.6053853545604,642530
2025-08-13,1290.3834228515625,1293.1495664176723,1278.8251441769878,1284.357310717022,402056
2025-08-14,1303.324951171875,1317.7481390468051,1284.1598371444402,1303.0285355652716,1527475
2025-08-18,1291.667724609375,1309.7461815348547,1286.8270336836065,1308.9558203498448,2136037
2025-08-19,1312.51220703125,1317.6493135593587,1287.2222167605316,1299.0769110054484,1846772
2025-08-20,1319.723876953125,1327.0342959446643,1308.165477568719,1313.8952947601874,1075724
2025-08-21,1320.8104248046875,1324.5644592900685,1309.548441940722,1323.8728631521417,1071331
