Date,Close,High,Low,Open,Volume
2025-07-07,423.0499877929688,432.4500122070313,421.0,429.25,28252
2025-07-08,419.0,425.0,415.2000122070313,421.0499877929688,24193
2025-07-09,420.8500061035156,422.6499938964844,416.3999938964844,419.9500122070313,18757
2025-07-10,422.2000122070313,423.8999938964844,417.0,421.7999877929688,18946
2025-07-11,421.5499877929688,429.0,418.8500061035156,424.3999938964844,32275
2025-07-14,417.2000122070313,423.75,410.6000061035156,422.0,48926
2025-07-15,422.8500061035156,427.4500122070313,418.25,419.3999938964844,20163
2025-07-16,420.9500122070313,425.8999938964844,419.7999877929688,422.8500061035156,24770
2025-07-17,443.4500122070313,447.3999938964844,411.7000122070313,422.6499938964844,200605
2025-07-18,455.7999877929688,460.0,438.5499877929688,447.8999938964844,487538
2025-07-21,467.3999938964844,470.0,454.9500122070313,455.0,248151
2025-07-22,464.5,473.5,461.1499938964844,468.8999938964844,106714
2025-07-23,468.8999938964844,477.75,455.2000122070313,464.5,197297
2025-07-24,450.3999938964844,470.0,449.25,468.8999938964844,76201
2025-07-25,439.3500061035156,445.8500061035156,437.1000061035156,445.0,56330
2025-07-28,430.8999938964844,443.6000061035156,426.3500061035156,439.3500061035156,56780
2025-07-29,429.75,433.9500122070313,414.0,425.0,76373
2025-07-30,434.0499877929688,439.8500061035156,426.5499877929688,429.75,43531
2025-07-31,416.8500061035156,431.8999938964844,414.5,429.8999938964844,76806
2025-08-01,418.5,423.7000122070313,416.8500061035156,416.8500061035156,29737
2025-08-04,411.2000122070313,417.0,408.0499877929688,414.7000122070313,47545
2025-08-05,421.7999877929688,434.7999877929688,410.7000122070313,411.0,198135
2025-08-06,414.2999877929688,428.0,412.0,418.0,22684
2025-08-07,410.9500122070313,415.5,405.0,412.2999877929688,27765
2025-08-08,410.5,415.3999938964844,408.0,410.0,26291
2025-08-11,407.2000122070313,410.5,403.0,410.5,36972
2025-08-12,407.8999938964844,412.0,406.4500122070313,409.2000122070313,10022
2025-08-13,417.6499938964844,419.8999938964844,408.0499877929688,408.2000122070313,20714
2025-08-14,428.6000061035156,434.0,415.25,418.0,71553
2025-08-18,453.25,460.7999877929688,439.9500122070313,439.9500122070313,226458
2025-08-19,455.0499877929688,459.8999938964844,450.0499877929688,454.6000061035156,57615
2025-08-20,441.7000122070313,456.3999938964844,440.3999938964844,456.3999938964844,56133
2025-08-21,444.5499877929688,460.0,442.75,445.25,76863
2025-08-22,439.2000122070313,453.3999938964844,437.3999938964844,440.5,107341
2025-08-25,432.0,444.4500122070313,430.0499877929688,439.0,26434
2025-08-26,420.75,431.6499938964844,417.8999938964844,428.1000061035156,51975
2025-08-28,419.7000122070313,425.9500122070313,414.5,418.0,55861
2025-08-29,427.2999877929688,429.0,416.5499877929688,421.1000061035156,30146
2025-09-01,422.75,432.4500122070313,420.0,427.2999877929688,33003
2025-09-02,423.8999938964844,428.5,421.0,421.0,37887
2025-09-03,425.7000122070313,427.5,423.0,423.8999938964844,9559
2025-09-04,425.5499877929688,430.0,421.2000122070313,427.8999938964844,16754
2025-09-05,416.0499877929688,424.7999877929688,411.1499938964844,421.7000122070313,61007
2025-09-08,417.3500061035156,423.0,413.0499877929688,415.0,23281
