Date,Close,High,Low,Open,Volume
2025-07-07,1928.3663330078125,1953.6912249727227,1923.4006679166537,1937.2052411164868,932234
2025-07-08,1936.2120361328125,1980.30716474978,1927.969105127098,1931.5443596134355,1511062
2025-07-09,1918.037841796875,1946.5407108558704,1909.3975118206783,1940.5819127614127,939038
2025-07-10,1874.737060546875,1925.6848304433809,1862.521597744872,1922.7054315308849,1659275
2025-07-11,1854.973876953125,1880.2987686041247,1833.5221070395744,1874.737126785319,2092630
2025-07-14,1862.1243896484373,1877.8159396646977,1829.351000390625,1850.206793554688,1090630
2025-07-15,1880.8946533203125,1901.849735823708,1859.34359401848,1862.1244149709933,1579538
2025-07-16,1869.4736328125,1881.2919400709904,1856.3642041270937,1879.2062637302704,1256821
2025-07-17,1852.4910888671875,1880.3981027564748,1843.25490319778,1877.0214262089464,851068
2025-07-18,1846.5322265625,1868.8777189556413,1825.974300821577,1852.4910245340045,1092144
2025-07-21,1861.42919921875,1871.85709554411,1830.344088346522,1847.1280600118453,746077
2025-07-22,1845.6383056640625,1870.5659185590555,1835.3096986977089,1865.103687312931,1001823
2025-07-23,1836.998046875,1856.264851166897,1826.371572353044,1854.8744407316365,1602723
2025-07-24,1664.4908447265625,1824.88181812951,1659.4258908655113,1820.4127197993969,11480454
2025-07-25,1677.2030029296875,1713.1543678372782,1642.1453607066314,1663.497719494169,5036489
2025-07-28,1712.8563232421875,1720.1062421551756,1656.0491678947778,1677.2029478875422,2064973
2025-07-29,1708.685302734375,1715.0413780923811,1682.367278600425,1698.2574063794136,3254411
2025-07-30,1737.4862060546875,1740.9621715998098,1699.647862509911,1713.1544472388316,1877573
2025-07-31,1740.1737060546875,1748.236614961894,1693.3894900216503,1717.6774903067328,2814159
2025-08-01,1698.4661865234375,1738.4815740938802,1692.5932499471126,1736.7894276357274,1167544
2025-08-04,1738.4815673828125,1741.4677939514634,1682.240967006558,1697.1720998498113,1391708
2025-08-05,1698.8642578125,1739.9746924567596,1690.8014703244858,1736.988465867875,1980437
2025-08-06,1630.7783203125,1702.5472720162563,1626.49801377756,1698.86418647204,2517229
2025-08-07,1696.276123046875,1700.1582416946376,1625.4030646199903,1630.7782964776725,2503589
2025-08-08,1599.4229736328125,1674.2776698397754,1593.9482250096742,1674.2776698397754,3441538
2025-08-11,1606.490478515625,1619.4307944613329,1577.0263988181434,1599.4230994934064,1857927
2025-08-12,1617.9376220703125,1644.4154740453391,1606.4904199204811,1612.164201947318,1170688
2025-08-13,1614.2545166015625,1632.57006411978,1599.8210879800663,1627.4935031824696,873679
2025-08-14,1634.4613037109375,1642.32505779325,1614.154939216697,1618.534762383669,1241786
2025-08-18,1647.8992919921875,1658.9483055283984,1634.560789579254,1656.3602669133193,1056549
2025-08-19,1645.1121826171875,1657.2562436763733,1632.1718673719072,1657.2562436763733,844413
2025-08-20,1700.5565185546875,1713.0986458726995,1625.203995042976,1634.85953387857,2185643
2025-08-21,1720.265625,1725.44182422391,1670.395663046011,1707.1262760275288,2306077
2025-08-22,1739.676025390625,1747.937967577085,1713.2976904585107,1720.2655525160503,2262754
2025-08-25,1755.9012451171875,1789.2474422325083,1748.9333830333892,1748.9333830333892,2137912
2025-08-26,1731.314697265625,1770.8323808251148,1726.5366860827214,1744.8522336040226,1692453
2025-08-28,1729.2242431640625,1745.051268524701,1703.144579331722,1722.0573478923898,1147193
2025-08-29,1716.383544921875,1749.4310704510565,1712.302271390309,1724.04814453555,868677
2025-09-01,1756.4984130859375,1763.1677252134944,1721.0618827177254,1722.0572915567757,1050753
2025-09-02,1746.5443115234375,1774.1172090630998,1743.4585684476274,1769.836902483518,1084460
2025-09-03,1723.84912109375,1751.1232267881633,1710.2119467366724,1736.988469508433,915451
2025-09-04,1684.7294921875,1739.6760125458857,1678.7570390394203,1733.0068218011447,1208094
2025-09-05,1650.6866455078125,1702.9456133287454,1632.470613834851,1697.9685687743706,1573984
2025-09-08,1654.767822265625,1678.2594486084652,1648.5962140208055,1662.2333892078334,1245512
2025-09-09,1688.8106689453125,1706.1308076304667,1659.3465906184294,1667.3098615992017,1705824
2025-09-10,1760.4801025390625,1770.6333459152888,1702.149167080274,1704.1399848195497,2946800
2025-09-11,1762.869140625,1766.6517430033002,1736.9885095373377,1760.4801349918564,900505
2025-09-12,1755.9012451171875,1782.67776799833,1752.8155019249084,1773.8186047612403,1155805
2025-09-15,1746.245849609375,1765.7558393869228,1732.310125266859,1757.7925683340566,570950
2025-09-16,1771.4295654296875,1776.8047975224856,1745.3499021596356,1750.9241674185166,782670
2025-09-17,1783.6732177734375,1809.2551776924056,1770.633385590968,1778.7956899009453,1223772
2025-09-18,1816.1234130859373,1819.010122999284,1794.8216397896977,1797.7083497030435,2107488
2025-09-19,1787.0574951171875,1821.5981324119823,1783.8721140015862,1821.5981324119823,1490876
