Date,Close,High,Low,Open,Volume
2025-07-07,109.0316390991211,111.94137131725132,108.8454922984298,111.68664529650128,2668381
2025-07-08,109.8545913696289,112.37243916424642,108.8454939132618,112.17650066819292,6245391
2025-07-09,110.10931396484376,110.70693607614108,109.26676500382044,110.56977763826048,2239734
2025-07-10,109.18839263916016,111.57888121617198,108.953264943338,110.90288068178674,2913618
2025-07-11,106.54318237304688,110.20728604637472,106.29825551701688,109.12960937475764,3976159
2025-07-14,109.52149200439452,110.16809500670178,106.79790660690394,106.96445507231611,5318051
2025-07-15,110.0603256225586,112.56838164686164,109.49210101178048,109.80560708049656,4163402
2025-07-16,113.14640808105467,113.93017700853405,109.98195729355623,110.3150542292616,7531771
2025-07-17,111.52009582519533,114.03794355977496,111.09882134160848,113.82240673451088,2382352
2025-07-18,111.55928802490234,112.1765010165044,109.38433632891244,111.88258579693702,2762116
2025-07-21,109.7860107421875,111.67684635572267,109.5312921954958,111.67684635572267,2421681
2025-07-22,107.67964935302734,110.77552100640077,107.32695407327188,110.2268872265921,2250087
2025-07-23,109.62926483154295,109.88399086068414,106.72933168491356,108.4928006050475,2425773
2025-07-24,109.443115234375,110.75592706687009,108.15970090318775,109.62926203645236,2460811
2025-07-25,107.15060424804688,110.20728664415336,106.69014056028097,109.52149443337936,2752632
2025-07-28,102.6439437866211,107.9637554115524,102.03652996591268,107.76781691608022,4035049
2025-07-29,104.01553344726562,104.94625996722831,101.30174722286344,102.64394158466092,2852610
2025-07-30,103.02603912353516,104.5347820202822,102.68313553606345,103.84898979448808,1748119
2025-07-31,102.00714111328124,103.57467151882634,100.9098660921124,101.6544458377118,2844762
2025-08-01,99.84198760986328,102.45780464963158,99.44030397644838,102.10510937746344,1914706
2025-08-04,100.64534759521484,101.39971902767071,99.40111497307494,99.93015788234216,1962232
2025-08-05,99.91056823730467,101.69363548299962,99.53827462556724,101.15479339999789,1543764
2025-08-06,99.35213470458984,100.51798147109504,97.96094446434462,99.58726239642478,2110803
2025-08-07,100.51798248291016,101.30175142968211,98.06871386746607,99.44030578702969,1767255
2025-08-08,100.13589477539062,101.28215066603084,99.44030340223526,100.0379255280373,1499487
2025-08-11,102.35983276367188,102.86927732446604,99.66563740517395,100.11630191364652,2295187
2025-08-12,102.66354370117188,103.60406194814938,102.0267323692234,102.3794276461618,1493255
2025-08-13,101.58586120605467,103.37872004104976,100.8608723590078,102.86927548934372,1427041
2025-08-14,101.91896057128906,102.8986679803751,101.41930769977436,102.43820430217276,1062916
2025-08-18,103.79999542236328,104.00574055276408,102.71251961686988,103.06521487673662,1875528
2025-08-19,105.08999633789062,105.68000030517578,102.6500015258789,103.9000015258789,1800730
2025-08-20,104.29000091552734,105.54000091552734,104.0999984741211,104.9800033569336,1056555
2025-08-21,104.13999938964844,105.1999969482422,103.8000030517578,104.4499969482422,1086902
2025-08-22,102.81999969482422,104.63999938964844,102.5,103.98999786376952,1000265
2025-08-25,102.91000366210938,103.69000244140624,102.5999984741211,103.25,725744
2025-08-26,101.0,103.1999969482422,100.5,102.5999984741211,2316150
2025-08-28,99.29000091552734,101.30999755859376,99.02999877929688,100.9000015258789,1584251
2025-08-29,98.91999816894533,100.83000183105467,98.5,99.29000091552734,1490250
2025-09-01,100.18000030517578,100.56999969482422,99.0,99.0,1129172
2025-09-02,102.69000244140624,103.44000244140624,100.22000122070312,100.4499969482422,1564409
2025-09-03,102.83999633789062,103.4000015258789,102.0,102.5,950287
2025-09-04,100.12000274658205,103.66999816894533,100.0,103.5,2012898
2025-09-05,101.0500030517578,101.41999816894533,100.0,100.5,921214
2025-09-08,101.0500030517578,101.0500030517578,101.0500030517578,101.0500030517578,0
2025-09-09,101.0500030517578,101.0500030517578,101.0500030517578,101.0500030517578,0
2025-09-10,101.12999725341795,102.44000244140624,100.23999786376952,100.23999786376952,1693613
2025-09-11,101.70999908447266,103.3000030517578,101.23999786376952,101.58999633789062,1607586
2025-09-12,101.06999969482422,102.9000015258789,100.73999786376952,102.1500015258789,1114953
2025-09-15,101.76000213623048,102.5,101.01000213623048,101.5,1221657
2025-09-16,101.87999725341795,103.02999877929688,101.5,102.01000213623048,1095426
2025-09-17,104.0500030517578,104.5500030517578,102.12999725341795,102.31999969482422,2993491
2025-09-18,104.55999755859376,105.5,103.0500030517578,105.0,2365952
2025-09-19,105.61000061035156,106.08999633789062,104.08999633789062,104.75,2383159
2025-09-22,104.27999877929688,106.29000091552734,103.7300033569336,105.70999908447266,1520919
2025-09-23,105.29000091552734,105.87000274658205,102.83999633789062,104.3000030517578,2216599
2025-09-24,104.3499984741211,106.9499969482422,104.0999984741211,105.29000091552734,2278892
2025-09-25,102.77999877929688,104.6999969482422,102.2699966430664,104.3499984741211,1132283
2025-09-26,99.5500030517578,102.5999984741211,99.1999969482422,102.5999984741211,2219503
2025-09-29,100.45999908447266,102.01000213623048,99.5500030517578,99.5500030517578,1608800
2025-09-30,105.02999877929688,105.6999969482422,100.62000274658205,100.62000274658205,7966151
2025-10-01,104.1500015258789,105.26000213623048,103.4000015258789,105.16000366210938,1653035
2025-10-03,105.41999816894533,105.63999938964844,103.75,104.30999755859376,1836092
2025-10-06,104.18000030517578,105.9000015258789,104.0,105.38999938964844,1788520
2025-10-07,104.0999984741211,104.88999938964844,103.75,104.18000030517578,1138637
2025-10-08,102.0199966430664,104.4000015258789,101.6999969482422,104.16000366210938,1613728
2025-10-09,102.97000122070312,103.38999938964844,102.0999984741211,102.18000030517578,1012946
2025-10-10,107.51000213623048,108.0,103.02999877929688,103.4000015258789,6359344
2025-10-13,106.2300033569336,108.1999969482422,105.5999984741211,107.51000213623048,2260740
2025-10-14,103.56999969482422,107.22000122070312,103.29000091552734,106.76000213623048,1652372
2025-10-15,105.79000091552734,106.45999908447266,103.66999816894533,104.36000061035156,2203109
2025-10-16,106.87999725341795,107.9000015258789,105.5,106.1999969482422,3035987
2025-10-17,104.6500015258789,107.06999969482422,104.0,106.9000015258789,1824697
2025-10-20,106.69000244140624,109.0,103.0999984741211,104.1999969482422,10680854
2025-10-21,107.3000030517578,108.5,107.0199966430664,107.3000030517578,721282
2025-10-23,107.13999938964844,110.0,106.8000030517578,107.4000015258789,4431528
2025-10-24,105.66000366210938,107.8000030517578,105.1999969482422,107.54000091552734,1937573
2025-10-27,107.62999725341795,108.4499969482422,105.75,106.1999969482422,2508062
2025-10-28,108.58999633789062,110.0,107.0999984741211,108.0,5681278
2025-10-29,107.5500030517578,109.3499984741211,107.25,109.0,1960600
2025-10-30,105.73999786376952,107.8000030517578,105.5500030517578,107.61000061035156,1719658
2025-10-31,106.12999725341795,109.0999984741211,105.73999786376952,105.9000015258789,4370487
2025-11-03,107.55999755859376,108.94000244140624,106.5500030517578,106.56999969482422,2849971
2025-11-04,105.22000122070312,108.01000213623048,105.04000091552734,108.0,2310202
2025-11-06,102.75,105.79000091552734,102.51000213623048,105.75,2616553
2025-11-07,105.20999908447266,105.8000030517578,101.27999877929688,102.8000030517578,2465141
2025-11-10,107.55999755859376,107.81999969482422,104.93000030517578,105.66000366210938,5073421
2025-11-11,107.41999816894533,107.77999877929688,106.7300033569336,107.4000015258789,2619692
2025-11-12,107.61000061035156,108.0500030517578,106.72000122070312,107.69000244140624,2116927
2025-11-13,106.33000183105467,108.5500030517578,106.0500030517578,107.4000015258789,2334969
2025-11-14,107.23999786376952,107.6500015258789,106.05999755859376,106.2300033569336,2024091
2025-11-17,108.08000183105467,110.0,107.23999786376952,107.23999786376952,5698314
2025-11-18,107.0999984741211,108.8000030517578,106.88999938964844,108.26000213623048,1782566
2025-11-19,108.87000274658205,109.6500015258789,106.01000213623048,107.02999877929688,4943611
2025-11-20,107.43000030517578,109.9000015258789,106.61000061035156,109.08999633789062,2096618
2025-11-21,105.0500030517578,108.16000366210938,104.8499984741211,107.43000030517578,2578778
2025-11-24,103.9499969482422,106.3499984741211,103.6500015258789,105.23999786376952,1850885
2025-11-25,105.29000091552734,105.9499969482422,103.70999908447266,103.95999908447266,1522370
2025-11-26,106.45999908447266,107.93000030517578,105.4000015258789,105.54000091552734,2392595
2025-11-27,108.16999816894533,108.4499969482422,106.51000213623048,107.88999938964844,3089657
2025-11-28,106.9800033569336,108.58000183105467,106.33999633789062,108.58000183105467,1751843
2025-12-01,107.18000030517578,108.58999633789062,106.8499984741211,107.22000122070312,1371989
2025-12-02,107.16999816894533,109.48999786376952,106.8000030517578,106.8000030517578,2628005
2025-12-03,104.16000366210938,107.27999877929688,103.41999816894533,107.16999816894533,2775175
2025-12-04,103.5999984741211,104.98999786376952,103.37999725341795,104.5,1200002
2025-12-05,103.1500015258789,104.1500015258789,102.61000061035156,103.5999984741211,1511477
2025-12-08,100.0500030517578,103.4800033569336,99.5999984741211,103.45999908447266,2619708
2025-12-09,101.8499984741211,102.38999938964844,98.83000183105467,100.0,2578320
2025-12-10,100.3000030517578,102.9000015258789,100.0,101.70999908447266,1323104
2025-12-11,102.26000213623048,102.5500030517578,100.20999908447266,100.20999908447266,1263551
2025-12-12,102.52999877929688,103.22000122070312,102.18000030517578,102.54000091552734,1294659
2025-12-15,100.66999816894533,102.62000274658205,100.54000091552734,102.18000030517578,2853655
2025-12-16,100.01000213623048,101.56999969482422,99.6999969482422,101.02999877929688,2179498
2025-12-17,100.38999938964844,101.37999725341795,99.23999786376952,100.05999755859376,3338237
2025-12-18,99.7699966430664,100.97000122070312,99.08999633789062,100.5500030517578,1434442
2025-12-19,98.45999908447266,100.36000061035156,98.0199966430664,99.91000366210938,3718035
2025-12-22,100.16000366210938,100.48999786376952,99.0999984741211,99.6999969482422,1314362
2025-12-23,100.02999877929688,100.86000061035156,99.75,100.48999786376952,1198949
2025-12-24,99.3000030517578,100.47000122070312,99.1500015258789,100.43000030517578,1487025
2025-12-26,98.5199966430664,99.86000061035156,98.4499969482422,99.86000061035156,1152603
2025-12-29,98.08999633789062,99.0,97.6999969482422,98.5500030517578,1087773
2025-12-30,99.26000213623048,99.58000183105467,97.3499984741211,98.0,2278514
2025-12-31,100.3000030517578,101.23999786376952,99.27999877929688,99.69000244140624,2490987
2026-01-01,101.04000091552734,101.66999816894533,99.73999786376952,100.30999755859376,1950480
2026-01-02,102.36000061035156,102.6999969482422,100.88999938964844,101.04000091552734,2428998
2026-01-05,103.48999786376952,105.3000030517578,102.01000213623048,103.1999969482422,5189892
2026-01-06,104.4499969482422,106.1500015258789,103.52999877929688,103.75,3943165
2026-01-07,104.18000030517578,105.4000015258789,103.79000091552734,104.6500015258789,1597101
2026-01-08,102.12000274658205,104.38999938964844,101.5500030517578,104.20999908447266,1648215
2026-01-09,100.58000183105467,102.9000015258789,100.30999755859376,102.08000183105467,1511522
2026-01-12,100.0999984741211,100.8499984741211,98.6500015258789,100.58000183105467,1820680
2026-01-13,100.44000244140624,101.45999908447266,99.5,100.5,1345822
2026-01-14,102.66000366210938,103.38999938964844,100.16000366210938,100.33999633789062,1979553
2026-01-15,102.66000366210938,102.66000366210938,102.66000366210938,102.66000366210938,0
2026-01-16,102.70999908447266,104.0500030517578,102.0999984741211,102.86000061035156,3587714
2026-01-19,102.8000030517578,103.3000030517578,101.6500015258789,102.75,2099728
2026-01-20,98.91999816894533,103.56999969482422,98.5,102.8000030517578,4323601
2026-01-21,102.9499969482422,103.87999725341795,99.5,99.5,11842581
2026-01-22,107.08999633789062,109.8000030517578,103.75,103.75,10150584
2026-01-23,104.0999984741211,108.05999755859376,103.7699966430664,107.9499969482422,3245025
2026-01-27,103.69000244140624,105.1999969482422,101.58000183105467,104.0999984741211,3956011
2026-01-28,105.1999969482422,105.5,103.1999969482422,104.0199966430664,2617210
2026-01-29,104.3499984741211,106.5,104.0999984741211,106.4000015258789,3929193
2026-01-30,104.70999908447266,105.63999938964844,102.7300033569336,104.0,2562277
2026-02-02,101.88999938964844,102.5999984741211,98.61000061035156,101.75,2647009
2026-02-03,103.16000366210938,105.0,102.3499984741211,105.0,1805400
2026-02-04,105.37000274658205,105.6999969482422,102.5,102.9000015258789,3181979
2026-02-05,104.05999755859376,105.3499984741211,103.31999969482422,103.31999969482422,1420128
2026-02-06,103.1999969482422,104.2699966430664,101.9000015258789,103.5999984741211,1413399
2026-02-09,105.5199966430664,105.8000030517578,104.0,104.0,1995734
2026-02-10,105.3000030517578,106.52999877929688,105.0999984741211,105.55999755859376,1539650
2026-02-11,105.0199966430664,105.9000015258789,103.70999908447266,105.9000015258789,1057516
2026-02-12,103.52999877929688,104.77999877929688,102.63999938964844,104.68000030517578,1689795
2026-02-13,101.73999786376952,103.02999877929688,101.20999908447266,102.66000366210938,1537122
2026-02-16,102.75,102.95999908447266,100.5999984741211,101.6500015258789,1327666
2026-02-17,104.5500030517578,105.5999984741211,102.5,102.5,2484616
2026-02-18,105.18000030517578,106.0,104.8000030517578,105.0,1671641
2026-02-19,103.2699966430664,105.77999877929688,102.5500030517578,105.22000122070312,1792039
2026-02-20,103.56999969482422,104.27999877929688,102.5,102.75,1496479
2026-02-23,106.54000091552734,106.81999969482422,104.0,104.0,4830563
2026-02-24,110.0500030517578,115.5,105.25,106.0,29853896
2026-02-25,112.30999755859376,113.9800033569336,109.5,111.05999755859376,9317903
2026-02-26,121.2300033569336,122.25,113.1999969482422,114.66000366210938,33891865
2026-02-27,121.38999938964844,123.5999984741211,119.26000213623048,120.62999725341795,24570081
2026-03-02,119.93000030517578,120.9499969482422,116.1999969482422,116.1999969482422,12938307
2026-03-04,116.23999786376952,118.4499969482422,112.87000274658205,117.0,8093449
2026-03-05,120.9499969482422,121.5,117.23999786376952,118.8000030517578,7367676
