Date,Close,High,Low,Open,Volume
2025-07-07,62.209999084472656,62.31999969482422,61.5,62.31999969482422,13507.0
2025-07-08,62.93999862670898,63.45000076293945,61.5,61.5,15497.0
2025-07-09,61.97999954223633,64.19000244140625,61.68000030517578,64.06999969482422,15852.0
2025-07-10,61.54999923706055,63.209999084472656,60.7400016784668,62.0,10746.0
2025-07-11,60.65999984741211,62.41999816894531,60.310001373291016,62.41999816894531,9846.0
2025-07-14,59.43999862670898,60.65999984741211,59.43999862670898,60.310001373291016,4765.0
2025-07-15,58.25,59.43999862670898,58.25,59.43999862670898,8561.0
2025-07-16,58.02000045776367,59.40999984741211,57.09000015258789,57.09000015258789,7607.0
2025-07-17,59.16999816894531,59.18000030517578,58.0,59.0,12885.0
2025-07-18,59.720001220703125,60.34999847412109,58.34000015258789,59.16999816894531,7627.0
2025-07-21,59.16999816894531,60.900001525878906,58.540000915527344,60.900001525878906,9387.0
2025-07-22,58.36000061035156,60.0,58.0,58.380001068115234,11456.0
2025-07-23,58.97999954223633,59.4900016784668,57.90999984741211,58.400001525878906,3135.0
2025-07-24,59.619998931884766,59.95000076293945,58.58000183105469,59.95000076293945,10244.0
2025-07-25,60.18000030517578,60.75,59.15999984741211,60.63999938964844,14131.0
2025-07-28,60.33000183105469,61.34999847412109,59.09999847412109,60.18000030517578,14634.0
2025-07-29,61.060001373291016,61.5,59.20000076293945,61.20000076293945,12599.0
2025-07-30,60.13999938964844,62.02999877929688,59.83000183105469,61.20000076293945,16576.0
2025-07-31,58.97999954223633,60.130001068115234,58.93000030517578,59.04999923706055,4705.0
2025-08-01,59.040000915527344,60.09999847412109,57.84999847412109,58.97999954223633,2524.0
2025-08-04,58.16999816894531,60.13999938964844,58.11000061035156,60.02000045776367,6903.0
2025-08-05,57.720001220703125,58.20000076293945,57.0,57.41999816894531,3291.0
2025-08-06,57.16999816894531,58.83000183105469,56.630001068115234,56.900001525878906,3411.0
2025-08-07,57.47999954223633,57.91999816894531,56.02000045776367,56.88999938964844,3863.0
2025-08-08,56.54999923706055,58.4900016784668,56.33000183105469,56.38999938964844,3888.0
2025-08-11,55.70000076293945,57.66999816894531,55.5099983215332,56.54999923706055,2839.0
