Date,Close,High,Low,Open,Volume
2025-07-07,894.82470703125,909.6865958518956,890.7265507873242,895.269034587067,21821.0
2025-07-08,912.0072021484376,935.164129554597,895.318459231078,900.6015693281863,233142.0
2025-07-09,912.4022216796876,924.0547298628742,905.9340975005404,907.8103145957524,54104.0
2025-07-10,904.7491455078124,917.339793239236,899.6141241824923,912.4022843249522,28589.0
2025-07-11,900.354736328125,909.1928891998498,891.2203449806776,898.6266082353646,28651.0
2025-07-14,908.4522094726562,916.9447000632184,898.774704776538,900.3546834023986,27677.0
2025-07-15,913.4884643554688,924.3016203661396,907.662240305016,912.945350457795,54835.0
2025-07-16,915.9078369140624,928.2516083010444,904.3540548413832,904.3540548413832,57386.0
2025-07-17,933.7322387695312,943.0641420727786,896.6515612587257,921.832855104648,119937.0
2025-07-18,919.0184936523438,942.2741469476324,900.996587383427,933.732233018094,54225.0
2025-07-21,908.84716796875,924.9928569712472,903.7122073325794,924.9928569712472,29170.0
2025-07-22,949.3841552734376,956.6916316652952,909.4890626196308,914.9203219512356,321088.0
2025-07-23,924.8447265625,957.8766712492184,920.0553673151828,952.9391626345316,71548.0
2025-07-24,921.4872436523438,933.0903887304504,910.4765754905736,930.8190865824108,26769.0
2025-07-25,888.2084350585938,916.3522341086996,885.048417496749,911.6122379020934,59213.0
2025-07-28,877.4940185546875,905.8846934664352,869.9890294695546,895.3184731084428,55653.0
2025-07-29,874.2846069335938,885.4927874041332,869.0014969417963,876.9015105503581,31294.0
2025-07-30,901.1446533203124,907.16844978044,874.8277694987854,878.8765023106143,70147.0
2025-07-31,887.4678344726562,901.5890974383096,871.5690201397585,898.6265921893338,48424.0
2025-08-01,883.9127807617188,894.5778477401658,873.9390373260233,887.7640616453049,32934.0
2025-08-04,875.8646850585938,892.701577761692,870.4827884921808,889.6403464601553,22949.0
2025-08-05,866.6809692382812,882.6784500024697,862.6815387749082,876.1609623038986,22420.0
2025-08-06,846.1408081054688,882.2340434826136,837.203929768919,870.9764999861098,43208.0
2025-08-07,852.4114990234375,858.089633928525,838.3395994760466,844.3139728434569,29926.0
2025-08-08,823.1320190429688,857.9414535054299,796.9632243406929,857.9414535054299,22769.0
2025-08-11,812.3189086914062,828.4152353005187,806.2951721753877,824.6626804638403,47834.0
2025-08-12,812.7633056640625,824.7614760706412,803.3326759783998,812.318917820796,29390.0
2025-08-13,797.3088989257812,818.0957977146348,794.9388707302039,814.6889047856126,53492.0
2025-08-14,778.6945190429688,805.80145504471,773.8063731619457,802.3451988037094,71952.0
2025-08-18,807.0357666015625,816.2195203830047,783.1875763703611,789.0138605257246,48639.0
2025-08-19,802.78955078125,815.6270733883578,790.9888929456364,809.7514259867938,24415.0
2025-08-20,808.2208251953125,816.6639531644952,799.0370709082661,808.2701882287054,34347.0
2025-08-21,805.3076782226562,859.5709115135833,800.4688955321315,813.5039307043633,23510.0
2025-08-22,804.7151489257812,808.6651556741766,795.6794843798988,803.8263732984643,14468.0
2025-08-25,789.7052001953125,813.4546063911753,785.0639296886001,804.9126917265133,33927.0
2025-08-26,766.6036376953125,792.4259047768609,762.7946354597688,791.486003071096,43395.0
2025-08-28,761.6073608398438,771.5999074199377,754.7313144138398,764.7733167898298,34445.0
2025-08-29,757.8478393554688,768.3845208062263,753.8904093849441,761.6073857503493,20415.0
2025-09-01,756.116455078125,762.6957064829584,751.961141579577,762.6957064829584,16955.0
2025-09-02,757.0068969726562,771.6988313381277,752.5052721480466,759.0350677214914,25451.0
2025-09-03,766.7025756835938,769.7201038593955,753.8903844998192,760.7664309237526,48091.0
2025-09-04,753.79150390625,771.3030833594408,751.9117005007622,771.3030833594408,45446.0
2025-09-05,758.73828125,771.4515008090003,753.3462708664904,753.8904054074488,62996.0
2025-09-08,757.4520263671875,788.4684181155798,753.8903637634841,760.123303512758,62408.0
2025-09-09,746.074462890625,762.2504941666457,732.2234579594116,762.2504941666457,45474.0
2025-09-10,759.628662109375,776.6456228658462,748.0037117034212,750.9223283505444,100793.0
2025-09-11,773.182861328125,807.315693977927,756.8584631043067,758.6392944697875,194655.0
