Date,Close,High,Low,Open,Volume
2025-07-07,201.5200042724609,203.1300048828125,199.3099975585937,200.0,17509900.0
2025-07-08,202.58999633789065,202.9600067138672,200.5599975585937,201.5200042724609,4455832.0
2025-07-09,213.3699951171875,214.94000244140625,201.9100036621093,202.88999938964844,20223587.0
2025-07-10,217.13999938964844,218.42999267578125,211.1100006103516,212.0,15986720.0
2025-07-11,217.22999572753903,218.6999969482422,216.02999877929688,216.509994506836,6967137.0
2025-07-14,220.02999877929688,220.3999938964844,216.67999267578125,220.07000732421875,5706960.0
2025-07-15,216.0599975585937,220.8999938964844,215.4499969482422,219.0,4039572.0
2025-07-16,215.6999969482422,216.9499969482422,213.44000244140625,215.97000122070312,4067075.0
2025-07-17,217.47000122070312,220.0,215.1499938964844,215.8000030517578,6695974.0
2025-07-18,212.8600006103516,218.47000122070312,212.0500030517578,217.47000122070312,2792302.0
2025-07-21,215.02999877929688,216.4900054931641,210.07000732421875,212.8600006103516,2062727.0
2025-07-22,220.02999877929688,221.8500061035156,214.3600006103516,216.0,7203519.0
2025-07-23,218.7100067138672,221.9499969482422,215.58999633789065,221.4100036621093,3802877.0
2025-07-24,215.6199951171875,218.6999969482422,215.0399932861328,217.7700042724609,2063162.0
2025-07-25,212.22999572753903,215.75,211.42999267578125,215.0,2483283.0
2025-07-28,208.75,214.8000030517578,207.97000122070312,211.0,3353728.0
2025-07-29,210.42999267578125,211.8000030517578,206.94000244140625,208.0,2955868.0
2025-07-30,213.83999633789065,214.0599975585937,208.47000122070312,210.5,2675631.0
2025-07-31,209.6199951171875,213.9900054931641,209.0,211.38999938964844,4231103.0
2025-08-01,210.0599975585937,212.33999633789065,208.6000061035156,210.69000244140625,2320719.0
2025-08-04,212.8999938964844,214.1699981689453,208.4100036621093,209.0,2742288.0
2025-08-05,211.38999938964844,212.72999572753903,209.7899932861328,211.5800018310547,1895822.0
2025-08-06,208.6199951171875,212.5399932861328,207.1499938964844,211.38999938964844,2875309.0
2025-08-07,209.8999938964844,210.88999938964844,204.6499938964844,207.3999938964844,2278210.0
2025-08-08,202.1300048828125,209.0,200.7100067138672,209.0,3609865.0
2025-08-11,203.5399932861328,204.3000030517578,200.13999938964844,202.58999633789065,2556783.0
2025-08-12,204.63999938964844,205.8000030517578,202.63999938964844,204.1499938964844,1737735.0
2025-08-13,215.0399932861328,220.7700042724609,210.0,215.0,45277971.0
2025-08-14,215.13999938964844,216.5,211.1600036621093,214.8099975585937,6579517.0
2025-08-18,219.1699981689453,221.0,216.1100006103516,217.0,5714072.0
2025-08-19,226.8300018310547,227.5,215.58999633789065,219.1699981689453,8440492.0
2025-08-20,225.17999267578125,229.1499938964844,224.009994506836,228.0,6551938.0
2025-08-21,224.9499969482422,228.4499969482422,223.3000030517578,226.0,5635245.0
2025-08-22,224.94000244140625,227.8800048828125,224.38999938964844,224.9499969482422,4074027.0
2025-08-25,229.5399932861328,233.1000061035156,224.94000244140625,226.0,11527076.0
2025-08-26,231.6499938964844,234.27999877929688,227.5,229.5500030517578,22792751.0
2025-08-28,233.83999633789065,236.9600067138672,228.1300048828125,232.8000030517578,7414193.0
2025-08-29,230.1499938964844,231.9100036621093,225.259994506836,231.9100036621093,8204962.0
2025-09-01,233.72999572753903,234.5,230.75,230.7899932861328,3672436.0
2025-09-02,232.5200042724609,235.4100036621093,231.0,233.8000030517578,4259942.0
2025-09-03,237.7100067138672,238.5200042724609,231.3500061035156,233.4499969482422,6707938.0
2025-09-04,239.52999877929688,244.38999938964844,238.47999572753903,242.0,7205270.0
2025-09-05,242.63999938964844,245.67999267578125,240.4900054931641,240.5,5599787.0
2025-09-08,247.27999877929688,249.27999877929688,242.2100067138672,243.6999969482422,7283203.0
2025-09-09,241.4900054931641,248.38999938964844,238.1100006103516,248.0,9459534.0
2025-09-10,238.72000122070312,243.259994506836,237.0,241.5,4495559.0
2025-09-11,237.8300018310547,239.5,235.1999969482422,239.5,1995884.0
2025-09-12,239.1699981689453,240.47000122070312,236.1999969482422,239.0,6962701.0
2025-09-15,240.97999572753903,244.1100006103516,238.25,238.9900054931641,5301420.0
2025-09-16,243.7400054931641,244.38999938964844,240.3699951171875,241.02999877929688,3298726.0
2025-09-17,242.63999938964844,245.0,240.8600006103516,243.83999633789065,2504057.0
2025-09-18,245.92999267578125,246.8999938964844,242.1499938964844,243.8500061035156,2971354.0
2025-09-19,243.6199951171875,247.7700042724609,243.0399932861328,246.5,3704175.0
2025-09-22,242.3999938964844,245.7899932861328,241.82000732421875,242.38999938964844,4006232.0
2025-09-23,237.7100067138672,243.5599975585937,237.1000061035156,243.1000061035156,2661574.0
2025-09-24,237.0500030517578,239.9900054931641,236.0,238.6999969482422,2180564.0
2025-09-25,236.4600067138672,239.2899932861328,233.42999267578125,237.009994506836,3006429.0
2025-09-26,230.6199951171875,237.44000244140625,230.07000732421875,236.0,1792733.0
2025-09-29,231.3500061035156,234.8000030517578,230.0,230.0,3074483.0
2025-09-30,232.3800048828125,234.3000030517578,227.8999938964844,231.8000030517578,4787843.0
2025-10-01,241.259994506836,242.3000030517578,231.2400054931641,231.8500061035156,4704492.0
2025-10-03,239.8099975585937,241.0,237.1000061035156,241.0,2832768.0
2025-10-06,255.33999633789065,256.95001220703125,239.5,239.8099975585937,29018183.0
2025-10-07,262.3999938964844,265.6000061035156,254.1999969482422,257.0,28356081.0
2025-10-08,257.4200134277344,260.6499938964844,254.5200042724609,260.29998779296875,10204231.0
2025-10-09,264.1099853515625,265.5,256.510009765625,257.4200134277344,9572887.0
2025-10-10,265.19000244140625,268.25,262.70001220703125,263.0,6545523.0
2025-10-13,261.4800109863281,267.489990234375,260.29998779296875,264.0,3440498.0
2025-10-14,255.7899932861328,263.2300109863281,254.8600006103516,263.2300109863281,4736812.0
2025-10-15,261.6199951171875,262.7799987792969,256.6099853515625,257.1499938964844,3290589.0
2025-10-16,263.3099975585937,266.7900085449219,261.8999938964844,262.7799987792969,3667221.0
2025-10-17,261.1400146484375,267.5799865722656,258.0599975585937,261.29998779296875,7194337.0
2025-10-20,257.4800109863281,264.489990234375,256.9100036621094,261.489990234375,2347878.0
2025-10-21,256.8599853515625,260.5,255.3300018310547,258.7900085449219,729991.0
2025-10-23,253.72000122070312,259.9800109863281,252.8099975585937,257.3399963378906,4645628.0
2025-10-24,250.58999633789065,255.3000030517578,249.6999969482422,254.1000061035156,2775015.0
2025-10-27,255.13999938964844,255.97000122070312,251.3099975585937,252.6999969482422,4262941.0
2025-10-28,256.8599853515625,259.5,253.72000122070312,256.0,6379166.0
2025-10-29,258.0599975585937,260.8999938964844,256.75,258.1400146484375,5007106.0
2025-10-30,256.7699890136719,258.260009765625,254.0,257.5599975585937,4100417.0
2025-10-31,247.94000244140625,257.79998779296875,246.97999572753903,256.0,4251232.0
2025-11-03,250.0800018310547,251.5399932861328,245.3999938964844,249.0,4574325.0
2025-11-04,250.8300018310547,252.67999267578125,247.1100006103516,248.0500030517578,4235678.0
2025-11-06,246.13999938964844,253.8999938964844,244.1000061035156,253.8999938964844,3367756.0
2025-11-07,245.8699951171875,247.7400054931641,241.8500061035156,246.13999938964844,5292476.0
2025-11-10,260.82000732421875,265.20001220703125,249.6000061035156,253.0200042724609,35673331.0
2025-11-11,262.0199890136719,263.3500061035156,256.3099975585937,259.0,7434869.0
2025-11-12,256.8099975585937,262.70001220703125,255.8000030517578,262.4200134277344,2961717.0
2025-11-13,256.95001220703125,261.20001220703125,254.0599975585937,257.989990234375,7830669.0
2025-11-14,260.1300048828125,261.45001220703125,255.02999877929688,256.0,9990212.0
2025-11-17,268.739990234375,269.8999938964844,257.69000244140625,260.75,12544339.0
2025-11-18,269.0,273.2200012207031,267.8299865722656,271.79998779296875,8683313.0
2025-11-19,269.1499938964844,270.4700012207031,265.5299987792969,269.0,3887160.0
2025-11-20,268.739990234375,270.8500061035156,267.4599914550781,269.5,3927110.0
2025-11-21,268.5199890136719,272.6499938964844,266.7699890136719,267.70001220703125,6910681.0
2025-11-24,271.1600036621094,273.07000732421875,264.20001220703125,268.5,14569265.0
2025-11-25,270.45001220703125,272.8699951171875,266.4100036621094,271.1600036621094,6737276.0
2025-11-26,264.45001220703125,271.6700134277344,263.25,270.0,3154248.0
2025-11-27,264.8500061035156,267.8900146484375,264.0,266.5,2847232.0
2025-11-28,267.3099975585937,270.5,264.29998779296875,264.8500061035156,9335860.0
2025-12-01,264.8999938964844,268.25,262.45001220703125,267.04998779296875,5874913.0
2025-12-02,261.79998779296875,265.3500061035156,257.95001220703125,263.8999938964844,4511787.0
2025-12-03,258.1000061035156,262.1499938964844,256.54998779296875,262.1499938964844,5258936.0
2025-12-04,255.5,258.79998779296875,254.6999969482422,257.20001220703125,3296361.0
2025-12-05,254.8000030517578,255.3500061035156,252.6999969482422,255.3500061035156,3699608.0
2025-12-08,252.6000061035156,259.29998779296875,249.1000061035156,255.8999938964844,5791776.0
2025-12-09,252.9499969482422,253.5500030517578,246.1499938964844,251.5500030517578,14534774.0
2025-12-10,247.0500030517578,256.70001220703125,245.6499938964844,253.4499969482422,4038136.0
2025-12-11,249.5500030517578,252.9499969482422,244.25,246.0,2212147.0
2025-12-12,251.1000061035156,254.1999969482422,249.4499969482422,250.5500030517578,2904987.0
2025-12-15,251.6000061035156,252.3999938964844,247.0500030517578,252.0,8897454.0
2025-12-16,247.3000030517578,251.4499969482422,244.8000030517578,251.4499969482422,5298611.0
2025-12-17,245.1000061035156,248.5,243.75,246.25,4166380.0
2025-12-18,244.1000061035156,247.25,240.9499969482422,245.5,5218701.0
2025-12-19,249.0500030517578,249.8000030517578,243.5,245.0,4009145.0
2025-12-22,253.6499938964844,254.0,248.3999938964844,249.3000030517578,2785045.0
2025-12-23,256.8500061035156,257.45001220703125,250.3000030517578,255.0,4605075.0
2025-12-24,257.95001220703125,261.79998779296875,256.79998779296875,258.0,4267589.0
2025-12-26,259.45001220703125,261.3999938964844,257.5,258.1000061035156,2463160.0
2025-12-29,258.8500061035156,259.8500061035156,257.1499938964844,258.0,4154505.0
2025-12-30,263.54998779296875,267.20001220703125,256.0,258.79998779296875,25458240.0
2025-12-31,265.1499938964844,266.6499938964844,261.70001220703125,264.29998779296875,5234939.0
2026-01-01,265.75,268.29998779296875,264.25,265.0,2627582.0
2026-01-02,264.8999938964844,268.3999938964844,263.0,266.6000061035156,4186213.0
2026-01-05,269.54998779296875,272.95001220703125,266.8999938964844,268.8999938964844,7717985.0
2026-01-06,269.04998779296875,271.1499938964844,267.1499938964844,270.0,2829075.0
2026-01-07,266.3500061035156,270.0,264.5,269.95001220703125,5240442.0
2026-01-08,256.6499938964844,267.70001220703125,255.6499938964844,266.3500061035156,6101910.0
2026-01-09,254.0,258.6000061035156,253.0,257.0,3097714.0
2026-01-12,252.75,254.1499938964844,249.8000030517578,254.1499938964844,3172973.0
2026-01-13,254.6000061035156,256.0,248.3999938964844,253.6999969482422,8428359.0
2026-01-14,254.8500061035156,256.29998779296875,251.1000061035156,255.8999938964844,3678434.0
2026-01-15,254.8500061035156,254.8500061035156,254.8500061035156,254.8500061035156,0.0
2026-01-16,252.8500061035156,256.70001220703125,249.3999938964844,251.0,2644636.0
2026-01-19,250.8000030517578,256.6499938964844,249.0500030517578,252.75,2578023.0
2026-01-20,242.3500061035156,250.1999969482422,241.1499938964844,249.5500030517578,3608580.0
2026-01-21,241.6499938964844,245.1000061035156,237.8999938964844,241.0500030517578,5412322.0
2026-01-22,239.4499969482422,248.1999969482422,236.5,242.6000061035156,2756840.0
2026-01-23,234.6999969482422,241.3500061035156,233.8500061035156,241.3500061035156,7359262.0
2026-01-27,236.5,238.8999938964844,232.0,235.0,7912935.0
2026-01-28,237.1999969482422,238.8000030517578,234.3000030517578,236.5,6064706.0
2026-01-29,237.8999938964844,239.0,233.8500061035156,238.3000030517578,4125273.0
2026-01-30,237.5,238.5,233.0500030517578,234.8000030517578,8061305.0
2026-02-02,237.6199951171875,239.9900054931641,234.08999633789065,239.9900054931641,2763632.0
2026-02-03,245.4100036621093,248.72000122070312,242.0,242.0,7389809.0
2026-02-04,251.02999877929688,251.88999938964844,241.0,246.3999938964844,3228308.0
2026-02-05,258.2900085449219,263.239990234375,252.0200042724609,253.0500030517578,13907681.0
2026-02-06,276.989990234375,278.5,263.5,264.79998779296875,57686215.0
2026-02-09,277.8599853515625,283.5299987792969,273.8099975585937,277.0,13731621.0
2026-02-10,280.69000244140625,283.5,275.32000732421875,277.8599853515625,14436655.0
2026-02-11,277.5400085449219,285.6000061035156,275.8999938964844,281.260009765625,8203914.0
2026-02-12,280.1400146484375,282.0599975585937,275.010009765625,275.010009765625,7460373.0
2026-02-13,270.95001220703125,280.25,269.8800048828125,279.3900146484375,8182107.0
2026-02-16,275.2099914550781,277.3900146484375,269.239990234375,270.95001220703125,3543432.0
2026-02-17,271.3099975585937,276.3800048828125,268.3699951171875,276.1000061035156,3881124.0
2026-02-18,272.4200134277344,273.3399963378906,269.5799865722656,271.32000732421875,3063021.0
2026-02-19,267.4599914550781,274.3999938964844,266.239990234375,273.7699890136719,3495032.0
2026-02-20,265.5799865722656,269.3800048828125,263.989990234375,266.3999938964844,3764441.0
2026-02-23,266.7300109863281,269.5,264.3999938964844,267.0,2847147.0
2026-02-24,261.3599853515625,266.44000244140625,257.5299987792969,266.44000244140625,5703923.0
2026-02-25,266.6300048828125,268.3999938964844,262.6600036621094,265.0,4486992.0
2026-02-26,267.5299987792969,269.8999938964844,263.7300109863281,268.0,2819499.0
2026-02-27,265.4800109863281,268.0,263.010009765625,266.3500061035156,5771186.0
2026-03-02,259.1000061035156,264.1499938964844,254.8000030517578,257.20001220703125,3396945.0
