Date,Close,High,Low,Open,Volume
2025-07-07,1640.1539306640625,1654.6337505639078,1633.3455509291034,1654.6337505639078,1366412
2025-07-08,1637.9482421875,1648.304732584087,1618.194308411746,1630.1809329184996,2139193
2025-07-09,1605.2489013671875,1643.8938291487834,1602.3721112213682,1639.7703831170195,2894808
2025-07-10,1595.3717041015625,1610.9064394585926,1581.275480720198,1606.2076593125116,2740853
2025-07-11,1571.0150146484375,1587.508563288422,1563.0558490849455,1575.7136778498752,2548153
2025-07-14,1553.27490234375,1574.9466975116875,1541.000551192887,1572.6452420387898,3334703
2025-07-15,1502.0679931640625,1554.8091437874011,1486.3415175668172,1524.6987180201545,14685607
2025-07-16,1498.615966796875,1509.3559368052604,1495.9309157663315,1502.0680916526492,5218099
2025-07-17,1480.4920654296875,1502.4515860638248,1479.0536704150963,1499.3829397985653,4966082
2025-07-18,1496.824951171875,1497.9846340215815,1478.6558000342063,1492.1859838253688,3902458
2025-07-21,1479.0423583984375,1498.661053555402,1474.7899914469424,1496.8249087577028,3368842
2025-07-22,1469.0880126953125,1488.1269850748508,1467.348488410002,1481.651754864756,3218227
2025-07-23,1478.4625244140625,1484.454415620914,1467.0584654378565,1472.9537360717918,3471536
2025-07-24,1456.620849609375,1486.2906799025195,1451.2087998083928,1478.6557670530335,4654421
2025-07-25,1440.0947265625,1461.453064137101,1436.7121806759485,1450.7255850630906,2733655
2025-07-28,1416.900146484375,1444.0571345390333,1414.387421670299,1440.0947471813938,4404841
2025-07-29,1422.98876953125,1427.9175985609563,1411.971310658245,1416.900139687952,6223556
2025-07-30,1426.951171875,1434.4894643341772,1419.5096179650186,1430.816938679944,1642426
2025-07-31,1418.6397705078125,1432.943036636319,1410.5216367733422,1415.8370660314808,2306285
2025-08-01,1403.369873046875,1417.673256418693,1401.3403692103711,1415.836993719444,2152783
2025-08-04,1424.921630859375,1425.8880725354904,1392.255855017138,1403.3699342924656,2384774
2025-08-05,1432.9429931640625,1435.5524564141049,1421.8289141433122,1430.237027317224,2614394
2025-08-06,1414.097412109375,1433.9094664530244,1407.5256795016378,1431.2035005464868,1735697
2025-08-07,1425.984619140625,1429.5604059672364,1402.3067993039965,1409.0718906858904,1495363
2025-08-08,1426.1778564453125,1432.4597269973397,1410.038328524252,1425.3081533633274,2815614
2025-08-11,1438.0653076171875,1479.6223023937594,1416.4169890690414,1425.5015650103169,2374556
2025-08-12,1448.7926025390625,1459.230219178428,1439.0315658150028,1439.998007430728,3422656
2025-08-13,1450.7257080078125,1456.910958890742,1439.0317862609052,1449.6626456624297,2916128
2025-08-14,1439.804931640625,1465.318898846668,1435.9391647337889,1450.6290317902285,4227538
2025-08-18,1435.1658935546875,1451.498781527283,1426.3712978690864,1447.8262559569343,2795155
2025-08-19,1426.5645751953125,1432.84644626918,1419.8961038452082,1426.7579343203515,2515817
2025-08-20,1445.7967529296875,1449.9524993422156,1409.0719690985857,1418.736385896244,10219330
2025-08-21,1443.380615234375,1454.4946942937624,1436.2289233753063,1449.6624860070724,2157601
2025-08-22,1417.093505859375,1441.447789406032,1414.8706427693137,1439.611526589091,2802805
2025-08-25,1453.7215576171875,1459.036986965969,1426.661190023391,1430.3337156720854,2764914
2025-08-26,1442.7042236328125,1455.944427794611,1435.1659311483554,1451.4988195487851,4092265
2025-08-28,1401.147216796875,1438.0652423615124,1397.4746911658249,1438.0652423615124,4367902
2025-08-29,1405.9793701171875,1413.5175442592238,1390.9027858854445,1401.1471618310738,3404604
2025-09-01,1419.1229248046875,1423.0853119256392,1397.4746085191675,1397.4746085191675,2105254
2025-09-02,1416.513427734375,1427.8208654127234,1410.7147780451185,1419.7027322529982,1295198
2025-09-03,1416.900146484375,1425.501501170954,1403.8531835923018,1425.501501170954,1800307
2025-09-04,1394.8653564453125,1416.7069153276318,1392.5458727644818,1415.9337147760748,2192155
2025-09-05,1371.3807373046875,1403.563292282979,1355.724429353746,1399.4075458894908,3895199
2025-09-08,1355.9176025390625,1380.6584845929062,1353.9847192852649,1376.1162561360145,2929976
2025-09-09,1379.2088623046875,1383.7512088676497,1361.81291251407,1362.8759747398408,2906889
