Date,Close,High,Low,Open,Volume
2025-07-07,412.1499938964844,426.0,406.3999938964844,415.2999877929688,1002765.0
2025-07-08,412.8999938964844,419.2000122070313,408.75,412.1499938964844,397621.0
2025-07-09,410.3999938964844,416.9500122070313,408.5,411.7999877929688,246676.0
2025-07-10,412.5499877929688,419.7000122070313,410.4500122070313,410.4500122070313,386826.0
2025-07-11,415.0,416.4500122070313,410.6000061035156,414.7000122070313,308788.0
2025-07-14,423.8500061035156,425.7999877929688,412.3500061035156,417.9500122070313,578025.0
2025-07-15,430.5499877929688,432.7000122070313,421.6000061035156,422.0,506196.0
2025-07-16,426.0,430.8999938964844,423.25,428.0,201525.0
2025-07-17,428.0499877929688,429.6000061035156,422.1000061035156,426.0,179830.0
2025-07-18,430.7999877929688,434.0499877929688,422.5,426.0499877929688,274312.0
2025-07-21,422.3999938964844,428.25,392.1000061035156,428.1000061035156,608732.0
2025-07-22,425.2000122070313,430.0,420.0,421.0,354217.0
2025-07-23,428.7999877929688,433.1000061035156,419.8500061035156,424.6499938964844,262074.0
2025-07-24,425.8999938964844,430.3500061035156,423.8500061035156,426.2000122070313,183068.0
2025-07-25,427.1000061035156,429.0,419.5,425.7999877929688,195304.0
2025-07-28,423.0499877929688,427.25,418.0499877929688,427.1000061035156,421264.0
2025-07-29,421.7000122070313,425.9500122070313,420.0499877929688,421.0,197565.0
2025-07-30,421.0499877929688,425.6000061035156,419.2000122070313,421.7000122070313,212241.0
2025-07-31,420.2000122070313,432.3999938964844,417.6000061035156,421.0499877929688,494960.0
2025-08-01,419.1000061035156,427.8999938964844,416.3500061035156,425.9500122070313,116647.0
2025-08-04,424.4500122070313,429.8500061035156,416.2999877929688,424.75,301484.0
2025-08-05,427.7000122070313,445.6000061035156,420.1499938964844,428.0,984613.0
2025-08-06,435.2000122070313,441.7999877929688,426.3999938964844,430.0,334531.0
2025-08-07,434.3500061035156,438.5,430.0,435.0,167396.0
2025-08-08,432.0,442.9500122070313,430.0,434.1499938964844,225267.0
2025-08-11,432.8999938964844,440.7999877929688,428.5499877929688,430.1000061035156,225658.0
2025-08-12,406.1499938964844,436.6499938964844,401.2999877929688,434.2000122070313,886595.0
