Date,Close,High,Low,Open,Volume
2025-07-07,317.20526123046875,324.3793527299831,315.86010957185954,324.3793527299831,43727.0
2025-07-08,330.5570983886719,334.19396769254,317.0558334360097,318.650055854036,569457.0
2025-07-09,348.5920104980469,352.627435287566,332.25098793182275,333.8452103028943,1215282.0
2025-07-10,357.60943603515625,362.591456683202,348.2432432983984,349.73784949281213,717921.0
2025-07-11,363.43841552734375,368.1713352634778,354.76968721591953,356.5133944871268,426461.0
2025-07-14,380.92529296875,388.09941498527286,359.55244227524145,360.6983009619224,862091.0
2025-07-15,385.35931396484375,390.5904358738688,371.6587565840639,380.9253032312,391326.0
2025-07-16,370.2637939453125,384.910916932031,368.8688341953168,384.910916932031,288488.0
2025-07-17,369.2175598144531,374.1995807559939,365.4810441082975,370.662358050637,106615.0
2025-07-18,388.5976257324219,398.5616674178686,365.5806833574716,365.5806833574716,952676.0
2025-07-21,395.0742492675781,397.76455266154073,379.6299847943184,388.2987131456719,292104.0
2025-07-22,413.059326171875,416.3474780952809,392.5832331540093,396.4193951940621,644159.0
2025-07-23,416.3973083496094,420.38292514244193,401.5508918778768,414.4044999531931,460709.0
2025-07-24,430.6459045410156,436.3752286529379,416.1482052826632,416.39730633100766,1021140.0
2025-07-25,426.51080322265625,438.4178455081161,423.4717825930667,429.8487633552525,444837.0
2025-07-28,415.6499938964844,448.1825840016196,407.6787605276137,422.3259140060505,1543052.0
2025-07-29,417.8500061035156,424.5499877929688,410.5499877929688,416.75,217105.0
2025-07-30,409.4500122070313,418.75,407.1000061035156,417.1000061035156,93582.0
2025-07-31,422.6499938964844,444.8999938964844,393.75,404.0499877929688,687730.0
2025-08-01,410.3500061035156,433.3999938964844,406.2999877929688,428.7999877929688,294034.0
2025-08-04,407.1000061035156,414.7000122070313,403.2000122070313,409.7000122070313,112359.0
2025-08-05,399.5499877929688,417.0,393.1499938964844,406.8500061035156,693165.0
2025-08-06,416.3500061035156,420.6000061035156,394.1000061035156,402.75,724080.0
2025-08-07,412.8999938964844,418.7000122070313,403.3999938964844,407.0499877929688,230066.0
2025-08-08,408.75,420.75,405.8999938964844,412.8999938964844,190140.0
2025-08-11,408.9500122070313,412.5,400.5,406.6000061035156,174584.0
2025-08-12,406.3999938964844,422.0,400.2000122070313,411.7000122070313,262687.0
2025-08-13,416.7999877929688,422.0,406.0,408.4500122070313,459912.0
2025-08-14,410.25,433.2000122070313,403.3999938964844,420.0,361554.0
2025-08-18,409.9500122070313,417.0,404.7999877929688,417.0,317425.0
2025-08-19,438.1000061035156,444.3999938964844,411.3999938964844,411.8999938964844,2227289.0
2025-08-20,438.75,450.0,433.2999877929688,439.0,516149.0
2025-08-21,442.7999877929688,447.8999938964844,426.1000061035156,439.75,359825.0
2025-08-22,434.75,443.0499877929688,432.0,439.8999938964844,208975.0
2025-08-25,439.5,448.2000122070313,431.0,437.0,414347.0
2025-08-26,417.6499938964844,439.5,414.0,439.5,221324.0
2025-08-28,421.1000061035156,424.5,407.1000061035156,415.8999938964844,144331.0
2025-08-29,421.5499877929688,433.75,414.6000061035156,418.0499877929688,742122.0
2025-09-01,433.0499877929688,435.6000061035156,421.0499877929688,421.0499877929688,438653.0
2025-09-02,448.7999877929688,455.3999938964844,428.5499877929688,433.0499877929688,1275451.0
