Date,Close,High,Low,Open,Volume
2026-04-20,318.3999938964844,319.95001220703125,310.0,310.04998779296875,1894.0
2026-04-21,315.75,330.0,308.0,316.95001220703125,5528.0
2026-04-22,314.75,319.95001220703125,314.54998779296875,316.29998779296875,12911.0
2026-04-23,322.3500061035156,325.1000061035156,308.1499938964844,315.29998779296875,17397.0
2026-04-24,318.3999938964844,327.6000061035156,314.0,326.0,5355.0
2026-04-27,313.70001220703125,324.0,308.0,323.45001220703125,6698.0
2026-04-28,312.79998779296875,318.70001220703125,311.0,315.25,3571.0
2026-04-29,312.20001220703125,322.20001220703125,310.0,314.75,4048.0
2026-04-30,311.04998779296875,315.0,309.3500061035156,309.95001220703125,2342.0
2026-05-04,297.6499938964844,314.95001220703125,248.8500061035156,314.95001220703125,21202.0
2026-05-05,297.25,311.0,294.70001220703125,311.0,12671.0
2026-05-06,301.25,304.3500061035156,299.1000061035156,299.1000061035156,6097.0
2026-05-07,300.3500061035156,305.29998779296875,299.0,301.54998779296875,8349.0
2026-05-08,288.6499938964844,302.95001220703125,285.0,300.6000061035156,17413.0
2026-05-11,281.0,290.0,278.5,288.0,16613.0
2026-05-12,286.20001220703125,290.6000061035156,279.0,280.1000061035156,18820.0
2026-05-13,285.45001220703125,287.70001220703125,282.1000061035156,287.70001220703125,6246.0
2026-05-14,291.5,292.20001220703125,283.8999938964844,283.8999938964844,8653.0
2026-05-15,292.6499938964844,298.79998779296875,288.8999938964844,288.8999938964844,5115.0
2026-05-18,286.6000061035156,295.1000061035156,285.1000061035156,295.1000061035156,10399.0
2026-05-19,294.1499938964844,297.6000061035156,288.1000061035156,289.8500061035156,6094.0
2026-05-20,306.3500061035156,309.0,289.1000061035156,294.0,22029.0
2026-05-21,306.20001220703125,314.8500061035156,301.0,314.8500061035156,10654.0
2026-05-22,301.45001220703125,308.79998779296875,301.0,306.5,5726.0
2026-05-25,304.3500061035156,312.0,296.29998779296875,312.0,13355.0
2026-05-26,287.6499938964844,312.0,285.0,305.8500061035156,49328.0
2026-05-27,294.6000061035156,295.95001220703125,286.25,287.0,15160.0
2026-05-29,295.70001220703125,300.04998779296875,292.20001220703125,299.95001220703125,11098.0
2026-06-01,301.1000061035156,308.1499938964844,293.79998779296875,297.1499938964844,64915.0
2026-06-02,312.3500061035156,318.0,302.75,303.29998779296875,39028.0
2026-06-03,316.75,320.0,305.0,320.0,26262.0
2026-06-04,319.8999938964844,322.0,312.1499938964844,319.0,9810.0
2026-06-05,335.1499938964844,345.0,315.3999938964844,315.3999938964844,75882.0
2026-06-08,343.8500061035156,356.8500061035156,330.04998779296875,335.1499938964844,186627.0
2026-06-09,341.5,350.0,331.5,349.0,96613.0
2026-06-10,327.95001220703125,347.54998779296875,321.25,344.0,46107.0
2026-06-11,330.04998779296875,337.79998779296875,321.04998779296875,323.04998779296875,27026.0
2026-06-12,338.3500061035156,340.79998779296875,332.0,335.0,28639.0
2026-06-15,326.3999938964844,350.0,321.3999938964844,340.0,55039.0
2026-06-16,320.79998779296875,343.95001220703125,316.45001220703125,330.0,162779.0
2026-06-17,321.79998779296875,340.0,316.25,322.0,142723.0
2026-06-18,318.79998779296875,325.8999938964844,316.0,320.54998779296875,44369.0
2026-06-19,337.20001220703125,339.8999938964844,318.79998779296875,318.79998779296875,65669.0
2026-06-22,342.6000061035156,348.0,334.04998779296875,338.0,79759.0
2026-06-23,354.29998779296875,359.29998779296875,343.0,346.0,140716.0
2026-06-24,366.25,371.8999938964844,355.0,355.0,232310.0
2026-06-25,366.3500061035156,375.9500122070313,364.0,369.9500122070313,132027.0
2026-06-29,357.8500061035156,375.9500122070313,350.04998779296875,372.0,54395.0
2026-06-30,355.79998779296875,369.0,351.5,356.0,69736.0
2026-07-01,355.04998779296875,358.79998779296875,352.6000061035156,355.95001220703125,12669.0
2026-07-02,352.0,357.04998779296875,347.95001220703125,355.3999938964844,87258.0
2026-07-03,343.0,356.79998779296875,336.79998779296875,351.95001220703125,29538.0
2026-07-06,395.0499877929688,401.0,345.8500061035156,347.8999938964844,3139046.0
2026-07-07,368.6000061035156,392.3999938964844,366.0,392.0,428798.0
2026-07-08,374.95001220703125,376.3500061035156,367.54998779296875,373.0,27310.0
