Date,Close,High,Low,Open,Volume
2025-07-07,382.3043823242188,382.8489230824843,377.4036967817768,378.74022815738766,1259353
2025-07-08,384.8290100097656,385.7200410087933,379.18576332649286,382.304386929919,1281125
2025-07-09,383.6409606933594,386.0665736915941,381.6113883416066,384.1359812878025,1625912
2025-07-10,385.0765075683594,386.46255910031886,382.1558741647976,384.5814870059697,1255994
2025-07-11,376.859130859375,384.8784696458526,374.829558731914,383.19538772528296,1215932
2025-07-14,379.53228759765625,380.175808313789,372.35448913339854,376.2156436438537,921937
2025-07-15,382.6509094238281,382.947909687206,379.97778619879335,381.1658476796218,899564
2025-07-16,382.1064147949219,382.8489456979717,373.7900445098356,382.1559047696613,2322273
2025-07-17,379.7302856445313,382.7499293967041,375.2751002976796,379.2847852380417,2048115
2025-07-18,382.2183532714844,384.5074021950463,377.2421995750868,381.1236237559024,1845205
2025-07-21,387.2442932128906,390.2797348697122,381.7207442941725,383.1140916501223,2362755
2025-07-22,392.3697204589844,393.7132880365477,386.5476145375645,389.13522054397686,3011062
2025-07-23,389.8816528320313,396.1018451235442,388.9361714549082,394.8080572757226,1972865
2025-07-24,389.3342895507813,393.9123267972477,388.388808170036,390.27974055949375,1769630
2025-07-25,378.7848205566406,390.22997391067554,377.1924453199338,388.1399833107498,1523475
2025-07-28,380.2776794433594,384.20882272186026,375.5005535724797,376.1972272532431,1431163
2025-07-29,389.8318786621094,390.92660813820095,379.580984194094,379.9790704010392,2163417
2025-07-30,389.1849670410156,391.22520827239,386.9456978857232,390.4290054606225,998900
2025-07-31,382.4671630859375,387.3438180331865,379.3819720746177,384.25859664983466,1360355
2025-08-01,377.4412536621094,382.8652732795008,375.64985050019874,382.4671566906037,2021631
2025-08-04,388.9361572265625,389.78210942166754,374.90342822789097,376.6948313934992,2081395
2025-08-05,382.9150390625,393.61376984852177,375.1024714373706,389.48356822413854,6696094
2025-08-06,379.7302856445313,389.8319021911481,377.8891330297797,386.6471515993035,4291389
2025-08-07,378.088134765625,378.5857501128744,371.4201073357024,378.2871930533369,2467479
2025-08-08,373.8584289550781,379.18291959599,372.4651119653524,375.20199655561214,1717927
2025-08-11,375.848876953125,378.4364829106812,371.7186755217342,373.8584155045481,2391804
2025-08-12,374.6048278808594,377.44124143872057,373.1119818369356,376.24695245476937,1747236
2025-08-13,373.908203125,376.4957787649259,373.26127884298654,375.5005480197138,1889570
2025-08-14,372.6641540527344,375.0029219395779,368.9817882517801,373.9081924487282,1245199
2025-08-18,374.50531005859375,380.1283879583232,372.2660409250124,378.03839735924095,3208963
2025-08-19,390.9266052246094,392.5687601705692,374.2067416812793,375.6498383392348,24457473
2025-08-20,394.4099426269531,396.8980195558944,389.1849810761765,393.215683924281,4081481
2025-08-21,398.5401611328125,400.4310934603779,392.41946779722576,397.5946797830139,4104887
2025-08-22,394.1611328125,398.5401724814928,392.1209218905626,398.5401724814928,1862967
