Date,Close,High,Low,Open,Volume
2025-09-23,248.166015625,277.760491937747,246.8471455396172,271.86558112077864,11746338.0
2025-09-24,248.17601013183597,251.4831561105647,242.7906542542928,246.7872082337873,1866074.0
2025-09-25,243.5000457763672,247.0869492621961,243.2902199873915,245.98789083545364,654335.0
2025-09-26,234.48780822753903,243.2902156437663,233.34879098999767,242.79064641246487,593931.0
2025-09-29,229.7718811035156,237.7949620053036,224.8061615596357,234.4978019199669,615733.0
2025-09-30,248.55567932128903,251.68297233856003,231.30055382343463,231.8001230541548,1855995.0
2025-10-01,252.3024444580078,255.030088144703,246.26763971126468,247.78633441679276,960354.0
2025-10-03,254.13087463378903,255.7794470025404,249.5348315972049,249.7846162134184,561223.0
2025-10-06,252.5522308349609,258.1773699538897,249.87453185529264,252.7820284101902,473903.0
2025-10-07,254.43060302734372,256.239041202678,249.86454818773475,250.8936595830425,361687.0
2025-10-08,253.11175537109372,260.77514575597803,252.23250862173973,254.780314819059,284642.0
2025-10-09,262.9732666015625,271.16618404433336,249.95447786091316,253.77119426631177,854535.0
2025-10-10,262.7234802246094,268.9181206169418,260.7751479571503,260.7751479571503,397075.0
2025-10-13,263.1830749511719,264.17221230522875,254.88023648679493,255.77945503514545,368743.0
2025-10-14,258.8967590332031,265.7608355380263,256.6586985867932,262.2838531289661,378721.0
2025-10-15,265.0014953613281,267.3594474078148,257.77771357384955,258.8967437309134,349028.0
2025-10-16,267.3194885253906,271.1462059846072,261.644389268452,262.78342177316506,385216.0
2025-10-17,269.9172668457031,278.2600796405444,264.77170953229535,267.99893794987344,598824.0
2025-10-20,254.3806610107422,268.768248905964,252.49228990892377,263.9923682305578,1088518.0
2025-10-21,257.5179443359375,259.7760070777482,251.77291327120767,251.78289916766363,99284.0
2025-10-23,272.8647155761719,275.9320779218988,255.99925373679284,257.77771895020874,1011431.0
2025-10-24,286.8026733398437,297.0438422189508,274.2135535497744,274.2135535497744,2098064.0
