Date,Close,High,Low,Open,Volume
2025-07-07,285.8905639648437,289.5232839423343,267.7269337042401,270.5136703072915,488017.0
2025-07-08,282.3076171875,292.1110080290335,278.3763288297406,289.6228393064693,216819.0
2025-07-09,279.7696838378906,285.09437072373925,277.67961613642694,284.64648822587134,88765.0
2025-07-10,307.7366943359375,307.7366943359375,283.65121094179494,285.64174575542154,1297127.0
2025-07-11,298.6299743652344,310.722497701086,295.59442091253106,307.4380970226117,428615.0
2025-07-14,318.2864990234375,322.0685333275536,298.4309328261416,298.5802168599415,1002023.0
2025-07-15,318.4855651855469,321.1727992910601,308.9309921553504,318.28649955804576,287641.0
2025-07-16,312.9618530273437,319.480842492812,310.7225013276278,318.485575070716,107691.0
2025-07-17,320.5756530761719,322.36712234449175,310.8220138010073,313.5092480766394,263149.0
2025-07-18,318.2367553710937,320.97374075739714,313.55898637978754,318.0874713337438,102259.0
2025-07-21,325.80078125,331.8221367189193,316.19645715679025,317.34100856330184,563671.0
2025-07-22,320.9737548828125,325.45245843931684,316.9926850548086,325.40270721572773,147448.0
2025-07-23,321.5211486816406,327.4430023629987,317.9879612613316,321.4713974566826,204427.0
2025-07-24,320.774658203125,325.3528941369574,318.48555542278353,318.48555542278353,88393.0
2025-07-25,317.7391357421875,322.7652242522783,308.085029257142,318.3860535148003,211825.0
2025-07-28,316.29595947265625,322.1680612808341,306.54235135163685,320.0779937197157,111727.0
2025-07-29,340.28192138671875,347.8459597769566,311.618232129466,313.50923413373766,1545466.0
2025-07-30,351.1801452636719,355.31049933537673,338.8885855005484,341.37675426340115,635715.0
2025-07-31,342.86962890625,351.2796508211356,339.48572572607264,348.2938485374818,144879.0
2025-08-01,339.7843017578125,354.26546139635536,338.3909334007926,339.2866680322231,179852.0
2025-08-04,333.06622314453125,343.8151290886273,327.4429685136831,339.78427796966,113951.0
2025-08-05,330.4785461425781,337.9928336485156,326.44772510080776,334.4098647374128,115861.0
2025-08-06,322.5661926269531,331.971451980721,319.2817917568947,330.6278651967204,77809.0
2025-08-07,318.4358215332031,322.4666424141192,310.473682214336,318.5353239761681,126726.0
2025-08-08,317.7868347167969,322.4293625099864,312.7948955571338,322.4293625099864,90342.0
2025-08-11,318.635498046875,322.4792976261885,312.79492263086684,314.74179125899667,77560.0
2025-08-12,321.7304992675781,343.4454359908359,314.49218702649216,317.48735071245875,208654.0
2025-08-13,312.4953918457031,324.92533255854664,311.49700401233025,323.4776580128045,44183.0
2025-08-14,303.9591979980469,315.9897595962718,302.5115234049617,313.24419296470865,68791.0
2025-08-18,310.0493469238281,317.9366356262682,304.6580584137355,311.4970215510812,95994.0
2025-08-19,305.9559631347656,316.7385395270587,304.7578855496759,314.4921669062995,75397.0
2025-08-20,304.80780029296875,310.5984681396232,304.10894707469663,305.5066839796203,52570.0
2025-08-21,313.04449462890625,315.44064981642714,300.26514248122953,307.85289614882834,161287.0
2025-08-22,311.54693603515625,319.2844423601825,310.14919905076323,319.2844423601825,97956.0
2025-08-25,312.0461120605469,314.2425775300787,309.5002352162808,313.4937866384264,49337.0
2025-08-26,306.55499267578125,314.54209588016187,305.0075036172848,314.4921886724868,29283.0
2025-08-28,309.60009765625,312.14597464492005,299.51637364970054,304.3086234407433,80547.0
2025-08-29,309.10089111328125,313.5436988604744,305.0074947464128,309.550147374433,65108.0
2025-09-01,312.4953918457031,314.2425705541056,307.50345267883887,309.50022834558456,24197.0
2025-09-02,308.5018615722656,312.9446999214192,307.3037839030793,312.4954131783791,57888.0
2025-09-03,321.7304992675781,325.3247017844141,307.5034717592368,310.94792218545064,96830.0
2025-09-04,316.48895263671875,348.2376744993595,314.59202179030075,344.4438128065236,985417.0
2025-09-05,320.7820129394531,334.2602492893189,317.5871900116241,319.2844311228014,391771.0
2025-09-08,339.70147705078125,344.24412972920743,321.53080540031607,325.92373645841025,294357.0
2025-09-09,330.9156799316406,339.701481218869,328.56946228509355,339.701481218869,126360.0
2025-09-10,330.4164733886719,334.45993202127886,322.4792777399196,329.4679927373792,180007.0
2025-09-11,325.4245300292969,331.66445405602536,324.4760493898825,329.4679886112653,135889.0
2025-09-12,322.8287353515625,331.6145367330037,320.7321146562424,325.42454999965497,132977.0
2025-09-15,338.9027709960937,339.4019649256986,319.53402215272143,319.53402215272143,279183.0
2025-09-16,335.3085632324219,343.44541806082674,332.61290386843007,343.44541806082674,70372.0
2025-09-17,332.7626647949219,338.7529920133247,331.56461763226923,337.3552550893733,50357.0
2025-09-18,326.5227355957031,336.65639669261424,324.9752466087276,335.45831907997683,45095.0
2025-09-19,320.1830139160156,327.4213262407204,318.8850913560745,324.9752636815712,53699.0
2025-09-22,315.3408203125,324.2763736232352,309.5002450778389,320.93179857532414,71203.0
2025-09-23,317.0380554199219,322.2795917289699,311.6967046987387,316.53886148572684,49591.0
2025-09-24,317.28765869140625,323.47767578577003,314.4921847917209,323.47767578577003,64099.0
2025-09-25,306.9543762207031,319.4342251405824,305.6065464436799,312.59526183881235,29691.0
2025-09-26,295.7723999023437,307.0042631897745,293.5260272448576,305.6065262965701,126296.0
2025-09-29,301.1636962890625,305.50668963738764,295.7225006533462,297.51958664033174,80627.0
2025-09-30,300.46484375,304.65805455208584,292.22814376531204,302.7611236795913,71740.0
2025-10-01,305.2071838378906,305.6065328919419,298.3682208393858,298.5179729261075,22289.0
2025-10-03,313.543701171875,316.2892678387684,301.4632322122481,301.563046625431,58393.0
2025-10-06,314.392333984375,319.4841182120556,311.4970152567542,319.4841182120556,70632.0
2025-10-07,311.3971862792969,315.09123377213194,308.55177461247865,308.55177461247865,35549.0
2025-10-08,316.8384094238281,319.28444152300705,310.49864009981803,314.4921917409732,49628.0
2025-10-09,317.7868347167969,321.4309746780538,313.5436864310833,316.8383845574881,56211.0
2025-10-10,314.2425842285156,321.48089633544726,313.493793320902,321.48089633544726,21160.0
2025-10-13,312.6451416015625,315.6902427517273,309.6499781237221,313.49377734729296,183852.0
2025-10-14,309.6499938964844,319.134678726104,307.6033109363922,317.3874999417004,65377.0
2025-10-15,309.00103759765625,311.49700720668415,307.50345583223947,309.8496733584016,32266.0
2025-10-16,307.1540222167969,311.397170665747,305.10733926994936,309.00104587060406,23242.0
2025-10-17,315.3907165527344,316.6886390421834,307.0042646843024,307.0042646843024,59590.0
2025-10-20,306.105712890625,316.6386922450473,304.7578832347318,316.6386922450473,134524.0
2025-10-21,311.54693603515625,313.2941148827428,307.40363229027,308.90121415962994,14908.0
2025-10-23,303.8094177246094,315.49056803213864,299.5163620558278,315.49056803213864,134123.0
2025-10-24,300.96405029296875,307.5034789733946,299.51637562343626,307.5034789733946,38792.0
2025-10-27,301.3134460449219,304.20879523365346,298.6677242912965,299.76595703856924,37887.0
2025-10-28,303.759521484375,306.9044373058205,299.5163728687346,299.5163728687346,37832.0
2025-10-29,303.65966796875,306.4052346420088,301.5630473245854,301.5630473245854,20741.0
2025-10-30,305.65643310546875,310.79812442115303,303.70959508586475,305.1572391822299,51805.0
2025-10-31,310.54852294921875,312.8947404480414,303.7095906748765,305.6564286662052,59688.0
2025-11-03,309.60009765625,313.4938044200199,307.5034769470259,312.3456644147056,94065.0
2025-11-04,313.6934814453125,323.12822855094186,308.30216256394726,313.49379168363976,210883.0
2025-11-06,329.4679870605469,333.4615384188565,316.03965843087906,316.4390379414132,1842857.0
2025-11-07,312.8448486328125,341.448655332327,309.99943707803374,337.4551038079723,929739.0
2025-11-10,319.38427734375,329.46800104517223,304.009110055318,314.44227560910053,532521.0
2025-11-11,324.6258239746094,327.42132841338434,317.5372636952194,320.08317115562414,181851.0
2025-11-12,327.0219421386719,329.3182525734168,320.28282386146026,324.8754142625695,152549.0
2025-11-13,320.7820129394531,331.0654263614898,319.38427600425416,328.36976690416463,107040.0
2025-11-14,316.48895263671875,322.7288767817645,312.545308389698,319.88346527794766,74823.0
2025-11-17,315.69024658203125,320.8818450589177,313.2441841914319,318.7852245053152,66447.0
2025-11-18,309.60009765625,321.4310005090894,308.5018648591915,321.4310005090894,87120.0
2025-11-19,300.1153869628906,314.39232070511264,299.5163481728692,309.5002264452981,152098.0
