Date,Close,High,Low,Open,Volume
2025-07-07,1568.5,1597.9000244140625,1564.800048828125,1585.0,349489
2025-07-08,1572.0,1583.300048828125,1562.0,1569.0,772077
2025-07-09,1563.699951171875,1572.9000244140625,1553.699951171875,1565.0,791509
2025-07-10,1582.800048828125,1593.300048828125,1559.199951171875,1563.699951171875,922722
2025-07-11,1567.199951171875,1594.4000244140625,1557.5999755859375,1572.699951171875,937494
2025-07-14,1578.5,1592.5,1558.800048828125,1560.0,1049890
2025-07-15,1582.800048828125,1586.0,1560.5999755859375,1580.699951171875,750051
2025-07-16,1569.300048828125,1585.300048828125,1564.300048828125,1579.5,517618
2025-07-17,1537.5999755859375,1573.300048828125,1509.0,1572.800048828125,2157923
2025-07-18,1539.0999755859375,1550.0999755859375,1528.9000244140625,1529.9000244140625,637166
2025-07-21,1541.699951171875,1555.0,1529.0999755859375,1532.0,483925
2025-07-22,1562.4000244140625,1582.9000244140625,1535.0,1539.9000244140625,982580
2025-07-23,1549.699951171875,1574.699951171875,1544.0999755859375,1569.9000244140625,444719
2025-07-24,1525.800048828125,1545.5,1520.4000244140625,1531.5,475006
2025-07-25,1526.699951171875,1534.4000244140625,1515.5,1525.800048828125,383171
2025-07-28,1527.5,1555.0,1522.0,1529.0,315645
2025-07-29,1504.9000244140625,1528.5999755859375,1499.300048828125,1524.0,965548
2025-07-30,1508.199951171875,1513.4000244140625,1481.0,1509.9000244140625,667653
2025-07-31,1501.4000244140625,1509.699951171875,1486.5,1500.0,325620
2025-08-01,1472.5,1501.4000244140625,1467.5999755859375,1497.300048828125,471006
2025-08-04,1481.5999755859375,1489.0,1451.0999755859375,1453.0999755859375,841528
2025-08-05,1475.4000244140625,1489.0,1465.5999755859375,1483.0999755859375,283471
2025-08-06,1489.699951171875,1495.0,1458.4000244140625,1476.9000244140625,465281
2025-08-07,1504.9000244140625,1510.0,1479.800048828125,1491.300048828125,272182
2025-08-08,1551.5,1575.0,1530.300048828125,1544.300048828125,1440860
2025-08-11,1556.4000244140625,1559.800048828125,1525.0,1552.0,571573
2025-08-12,1588.4000244140625,1595.5999755859375,1535.0,1550.0,545170
2025-08-13,1588.0,1600.0,1573.0999755859375,1573.0999755859375,290674
2025-08-14,1598.300048828125,1605.0,1583.699951171875,1588.0,244891
2025-08-18,1640.199951171875,1674.800048828125,1613.300048828125,1625.0,1178775
2025-08-19,1637.300048828125,1643.0999755859375,1605.0999755859375,1640.0999755859375,369737
2025-08-20,1643.5999755859375,1650.0,1621.0,1630.0,128829
2025-08-21,1659.199951171875,1674.5,1650.699951171875,1664.0,833570
2025-08-22,1638.699951171875,1659.199951171875,1633.5,1651.0,401276
2025-08-25,1651.199951171875,1671.800048828125,1631.4000244140625,1645.0,562788
2025-08-26,1622.800048828125,1657.0999755859375,1618.199951171875,1645.0,438975
2025-08-28,1608.699951171875,1646.5,1599.800048828125,1630.199951171875,534015
2025-08-29,1602.199951171875,1622.800048828125,1594.4000244140625,1612.800048828125,344013
2025-09-01,1629.199951171875,1634.699951171875,1600.800048828125,1618.199951171875,850091
2025-09-02,1623.9000244140625,1642.0,1617.0999755859375,1630.0,427322
2025-09-03,1617.4000244140625,1623.0,1594.300048828125,1622.4000244140625,477682
2025-09-04,1566.0,1662.9000244140625,1551.199951171875,1662.9000244140625,1321358
2025-09-05,1577.4000244140625,1608.199951171875,1574.300048828125,1580.9000244140625,561180
2025-09-08,1583.800048828125,1604.800048828125,1561.9000244140625,1576.5999755859375,572162
2025-09-09,1597.5,1600.800048828125,1564.5999755859375,1583.800048828125,797797
2025-09-10,1609.4000244140625,1615.0,1595.0,1604.0,342179
2025-09-11,1605.4000244140625,1619.0,1594.199951171875,1610.0999755859375,249196
2025-09-12,1586.699951171875,1607.699951171875,1581.0999755859375,1603.9000244140625,198071
2025-09-15,1581.199951171875,1587.4000244140625,1570.0999755859375,1581.0,350846
2025-09-16,1564.0999755859375,1589.5,1561.0999755859375,1570.0,842075
2025-09-17,1538.0,1572.199951171875,1535.0999755859375,1570.0,632461
2025-09-18,1555.4000244140625,1558.699951171875,1534.9000244140625,1538.0,376290
2025-09-19,1561.699951171875,1571.699951171875,1552.0999755859375,1558.9000244140625,572828
2025-09-22,1556.699951171875,1578.800048828125,1552.0,1559.699951171875,444712
2025-09-23,1584.5,1591.9000244140625,1551.5,1558.699951171875,384921
2025-09-24,1584.9000244140625,1594.300048828125,1574.5999755859375,1586.0,344824
2025-09-25,1565.5999755859375,1596.199951171875,1560.4000244140625,1586.0,453561
2025-09-26,1545.5999755859375,1578.4000244140625,1541.0,1552.0,532878
2025-09-29,1559.800048828125,1565.0,1535.0999755859375,1545.5999755859375,711014
2025-09-30,1575.9000244140625,1588.199951171875,1557.0,1558.9000244140625,341732
2025-10-01,1621.9000244140625,1630.0,1560.0,1566.0,743952
2025-10-03,1604.0999755859375,1647.9000244140625,1599.9000244140625,1622.0,716078
2025-10-06,1605.4000244140625,1628.699951171875,1596.300048828125,1596.300048828125,377043
2025-10-07,1587.0999755859375,1611.800048828125,1581.4000244140625,1611.0999755859375,464320
2025-10-08,1568.699951171875,1597.0999755859375,1564.9000244140625,1591.9000244140625,330385
2025-10-09,1596.199951171875,1601.199951171875,1550.0,1568.0,342605
2025-10-10,1581.699951171875,1602.9000244140625,1579.199951171875,1601.0,528833
2025-10-13,1607.5,1612.5,1581.699951171875,1581.9000244140625,811956
