Date,Close,High,Low,Open,Volume
2025-07-07,356.0355834960937,362.0423065785024,354.94344376310835,357.4255657474657,432793
2025-07-08,357.9716186523437,358.96446744106123,350.77346493414217,356.035581693949,379948
2025-07-09,359.0141296386719,366.3612046476178,355.8866620003286,357.42556550987103,771208
2025-07-10,358.1701965332031,364.5740832687096,355.4398623946964,359.4112575052517,577499
2025-07-11,359.65948486328125,364.8223108444093,357.4255750194099,358.6666360437829,444057
2025-07-14,373.0133056640625,376.786118978099,358.0212827489393,358.1205736886436,2073386
2025-07-15,370.9283142089844,375.2472125077408,365.3683549220417,369.3397500842378,1320636
2025-07-16,380.7575073242188,382.2467804949784,368.5454794437256,372.318292689914,1761545
2025-07-17,374.4032897949219,384.5303294092647,372.36793156849455,382.1971589609162,1120604
2025-07-18,364.1272888183594,375.5450497492691,362.489094396836,374.9493344234406,1027139
2025-07-21,360.65234375,365.5669576634396,359.70912522541107,363.2833871352451,820737
2025-07-22,367.1554870605469,369.33976661726746,362.14161256357073,362.4891157156865,605449
2025-07-23,371.3254699707031,373.1125857813065,361.3969814688127,367.3540745699469,725658
2025-07-24,370.53118896484375,373.3607838411493,364.8719386135502,373.2118625791345,459183
2025-07-25,354.9434509277344,367.3540611000328,353.00738362111935,367.3540611000328,821944
2025-07-28,347.9438781738281,359.0141363642185,345.6106774065063,354.9434501764525,471890
2025-07-29,352.56060791015625,355.4398633128786,343.9724720212634,346.9510183618741,375416
2025-07-30,353.404541015625,355.9362933253999,349.6813580310497,355.9362933253999,338610
2025-07-31,353.8016662597656,357.82269167001306,345.1638698163616,346.5538520384632,765007
2025-08-01,361.248046875,368.1979885699455,352.4613288150935,354.3973961212791,703772
2025-08-04,379.8639526367188,381.2539348811047,363.3826566835529,364.4251357920072,2125341
2025-08-05,383.63677978515625,391.1824369123698,379.6157541650576,381.75037307818826,1492004
2025-08-06,382.0978698730469,386.9131926524004,369.8361810326336,384.1828584300118,1074956
2025-08-07,382.7928466796875,385.0764171229121,371.1268731590203,372.2686735303032,778134
2025-08-08,369.3893737792969,385.0267419499991,347.84457359037776,384.1331841143984,864229
2025-08-11,366.9569396972656,387.2110501043964,359.31199146008294,377.2825616401811,3592805
2025-08-12,363.9287109375,375.29684167408345,362.7869408917458,370.3325977365956,901470
2025-08-13,357.87237548828125,366.1626390394232,354.4470348802064,365.6662146208234,754222
2025-08-14,349.53240966796875,359.36163707658875,348.4899305424926,358.4184185921362,686652
2025-08-18,348.53955078125,357.1277169352457,347.49707168592823,353.5037946624776,571381
2025-08-19,349.0856628417969,351.2202818162889,337.5686100849137,348.9863718966093,628481
2025-08-20,345.412109375,351.865626909713,344.5681817913614,349.4827957259951,594040
2025-08-21,355.340576171875,359.4112622740738,343.22783910356856,346.50422799351315,1096764
2025-08-22,356.1845092773437,361.8933899138447,351.4684774471908,356.1845092773437,643273
2025-08-25,358.4680480957031,360.90053978205856,347.9935053469368,356.0355867086885,1305432
2025-08-26,348.53955078125,356.58163192870666,346.00779852156,355.4398618958923,870529
2025-08-28,345.8092346191406,350.2770543444491,343.5256944348307,348.3906476314094,366158
2025-08-29,325.2076110839844,347.3977877394964,311.3077279368249,347.3977877394964,3860158
2025-09-01,335.7318115234375,346.9013603858128,323.7679957505851,323.7679957505851,1951467
2025-09-02,331.4129333496094,343.72428330454125,327.1933257455209,336.3771775897134,1069917
2025-09-03,337.1714782714844,340.19965516896,331.4129367148842,332.60436746434425,533486
2025-09-04,330.767578125,340.05072064630764,329.1293836328496,338.511817095966,426095
2025-09-05,326.5479736328125,333.54757605332173,323.6687180900394,332.10793313226435,447884
2025-09-08,331.46258544921875,334.19291971107504,327.7394023648693,332.6043555352176,380808
2025-09-09,322.4276428222656,333.0014763191555,320.640527129592,330.6186452958105,464294
2025-09-10,321.7823181152344,326.79619268441934,320.2930448412972,323.61909454629205,506193
2025-09-11,325.9522399902344,328.63294379652814,323.17227554613265,323.17227554613265,391078
2025-09-12,321.434814453125,329.427235557628,320.6901778173263,327.54082880680625,490144
2025-09-15,333.24969482421875,334.73896802942096,323.0233642682331,324.5622677938724,780174
2025-09-16,343.0788879394531,345.2135370816235,332.6539756239518,334.0936184920192,1207476
2025-09-17,344.12139892578125,346.2063874582934,341.5399859950205,344.518532384512,554649
2025-09-18,340.1500244140625,347.09996641195903,338.95859366611467,344.9156868071688,331140
2025-09-19,336.20001220703125,342.95001220703125,335.0,342.0,561789
2025-09-22,330.25,338.8500061035156,329.54998779296875,335.8999938964844,452622
2025-09-23,327.75,332.3999938964844,326.20001220703125,331.0,267884
2025-09-24,323.1499938964844,329.45001220703125,322.0,327.25,470944
2025-09-25,317.95001220703125,325.5,316.8999938964844,323.1499938964844,373719
2025-09-26,306.5,318.54998779296875,304.1499938964844,316.20001220703125,719158
2025-09-29,312.1499938964844,316.3999938964844,306.79998779296875,308.79998779296875,493432
2025-09-30,310.04998779296875,314.6000061035156,306.8999938964844,312.45001220703125,263041
2025-10-01,308.79998779296875,311.1499938964844,307.5,311.1499938964844,410570
2025-10-03,313.3999938964844,319.3999938964844,309.45001220703125,310.70001220703125,875588
2025-10-06,308.79998779296875,314.70001220703125,308.1000061035156,313.54998779296875,317345
2025-10-07,310.25,313.0,305.6499938964844,310.3999938964844,391438
2025-10-08,308.3999938964844,318.8999938964844,306.3999938964844,312.0,517094
2025-10-09,302.3999938964844,308.3999938964844,300.0,308.0,625860
2025-10-10,308.75,312.3999938964844,300.79998779296875,303.0,596403
2025-10-13,308.25,311.25,304.20001220703125,305.0,631383
2025-10-14,298.0,309.75,296.20001220703125,308.0,638906
2025-10-15,306.6000061035156,310.0,297.75,299.8999938964844,387479
2025-10-16,305.79998779296875,308.0,305.0,307.75,189105
2025-10-17,304.04998779296875,306.95001220703125,301.0,303.0,223572
2025-10-20,300.1499938964844,305.79998779296875,298.0,305.75,679574
2025-10-21,303.04998779296875,311.0,298.29998779296875,306.0,248176
2025-10-23,302.75,307.5,302.0,304.0,342394
2025-10-24,300.8500061035156,303.20001220703125,299.3500061035156,302.95001220703125,301224
2025-10-27,300.70001220703125,302.5,299.8999938964844,301.3999938964844,243665
2025-10-28,296.0,302.0,294.6000061035156,300.70001220703125,399076
2025-10-29,324.20001220703125,326.04998779296875,296.20001220703125,297.79998779296875,2919034
2025-10-30,329.54998779296875,335.25,320.95001220703125,322.70001220703125,1494989
2025-10-31,340.8999938964844,344.5,327.1000061035156,328.0,2504021
2025-11-03,351.5,354.54998779296875,338.29998779296875,340.0,1459250
2025-11-04,353.45001220703125,357.29998779296875,339.79998779296875,352.1000061035156,1127150
2025-11-06,354.45001220703125,360.0,350.75,357.0,1723516
2025-11-07,353.5,363.0,348.20001220703125,360.0,3635332
2025-11-10,332.75,361.8500061035156,332.0,355.3500061035156,1875025
2025-11-11,342.6499938964844,344.75,329.1000061035156,332.54998779296875,1265906
2025-11-12,334.04998779296875,343.0,331.8500061035156,343.0,771137
2025-11-13,329.95001220703125,336.0,328.1000061035156,335.0,478584
2025-11-14,331.3999938964844,336.0,326.8500061035156,329.3500061035156,378762
2025-11-17,346.95001220703125,351.1000061035156,331.3999938964844,332.3999938964844,1040724
2025-11-18,346.1000061035156,348.25,341.25,348.0,462038
2025-11-19,334.54998779296875,345.25,332.79998779296875,344.0,420069
2025-11-20,336.8500061035156,343.29998779296875,335.70001220703125,337.04998779296875,336691
2025-11-21,331.95001220703125,336.5,329.29998779296875,336.1000061035156,257313
2025-11-24,322.75,332.5,320.29998779296875,332.0,514165
2025-11-25,322.29998779296875,326.45001220703125,320.54998779296875,320.54998779296875,227312
2025-11-26,323.04998779296875,327.0,321.6000061035156,323.20001220703125,355291
2025-11-27,320.3999938964844,328.1499938964844,319.0,326.0,260786
2025-11-28,315.3500061035156,320.5,313.0,319.8999938964844,226736
2025-12-01,314.95001220703125,324.3500061035156,313.1000061035156,315.3500061035156,521295
2025-12-02,312.75,317.1000061035156,310.0,316.29998779296875,287177
2025-12-03,306.5,315.0,304.8999938964844,313.04998779296875,332821
2025-12-04,305.1499938964844,311.04998779296875,304.5,306.5,258861
2025-12-05,305.8999938964844,312.0,299.0,305.5,401524
2025-12-08,299.29998779296875,309.0,298.0,306.04998779296875,327783
2025-12-09,307.6000061035156,310.0,294.29998779296875,297.8999938964844,802192
2025-12-10,300.3500061035156,309.75,299.0,307.54998779296875,228432
2025-12-11,298.8999938964844,303.0,297.6000061035156,301.70001220703125,319225
2025-12-12,303.25,305.0,300.3500061035156,304.0,192160
2025-12-15,303.3500061035156,305.1000061035156,294.8999938964844,295.0,205078
2025-12-16,301.95001220703125,308.0,300.0,306.8999938964844,231489
2025-12-17,299.1499938964844,304.6499938964844,297.25,302.0,209093
2025-12-18,295.3999938964844,301.5,294.1000061035156,300.54998779296875,243894
2025-12-19,302.1499938964844,303.6000061035156,294.79998779296875,295.3999938964844,216906
2025-12-22,303.95001220703125,307.0,302.79998779296875,306.0,184886
2025-12-23,303.79998779296875,310.0,302.29998779296875,305.75,316565
2025-12-24,304.70001220703125,309.45001220703125,303.6000061035156,305.1000061035156,234083
2025-12-26,300.5,305.70001220703125,300.0,304.45001220703125,174167
2025-12-29,293.3999938964844,300.45001220703125,292.75,300.0,304962
2025-12-30,291.95001220703125,299.25,283.20001220703125,289.6499938964844,871369
2025-12-31,301.6000061035156,305.79998779296875,292.8999938964844,295.0,795109
2026-01-01,298.3500061035156,302.8500061035156,297.0,302.70001220703125,189731
2026-01-02,300.3999938964844,302.0,297.8500061035156,298.75,353163
2026-01-05,295.25,302.20001220703125,294.0,300.3999938964844,375319
2026-01-06,287.1000061035156,296.0,286.0,295.25,455028
2026-01-07,289.29998779296875,290.3500061035156,285.5,287.1000061035156,341624
2026-01-08,278.75,291.3999938964844,277.0,289.95001220703125,544676
2026-01-09,273.54998779296875,284.45001220703125,271.54998779296875,278.04998779296875,522550
2026-01-12,270.20001220703125,276.1000061035156,265.29998779296875,273.54998779296875,614737
2026-01-13,269.54998779296875,281.8500061035156,266.45001220703125,271.8500061035156,674444
