Date,Close,High,Low,Open,Volume
2025-07-07,1300.7615966796875,1308.5291700582875,1287.6166034135204,1308.5291700582875,436455.0
2025-07-08,1275.76611328125,1302.2553398157572,1271.982007526076,1300.7615850687505,1030390.0
2025-07-09,1256.247802734375,1281.641634656473,1254.754047915428,1278.6541250185792,755470.0
2025-07-10,1229.658935546875,1261.525702943624,1215.4184252416246,1257.6419163547312,1081155.0
2025-07-11,1209.7421875,1231.351790186986,1205.758841636071,1216.9121614302444,916202.0
2025-07-14,1203.9664306640625,1213.5264375628742,1196.1988566801062,1205.8585444870348,973388.0
2025-07-15,1232.2481689453125,1235.833156206097,1195.003857733535,1204.9622232146478,1117950.0
2025-07-16,1226.173583984375,1233.3435584689312,1218.9039285958593,1232.9451995393274,675810.0
2025-07-17,1219.70068359375,1236.5302244327315,1216.5139336219645,1228.8623314432102,824491.0
2025-07-18,1211.5347900390625,1232.9452770590829,1210.041035130689,1219.9994011865124,517976.0
2025-07-21,1215.71728515625,1220.4972275657856,1205.7589198504552,1211.5346987905702,418077.0
2025-07-22,1199.6842041015625,1217.11134315918,1197.9913306465096,1216.9122244804944,652973.0
2025-07-23,1218.6051025390625,1221.1943747442072,1200.1821268942704,1202.173799936951,514972.0
2025-07-24,1211.93310546875,1225.1777804721646,1208.3481181298207,1219.0035208020429,366807.0
2025-07-25,1198.9871826171875,1212.8293347023427,1180.7633254858,1208.945547921317,1123836.0
2025-07-28,1183.5516357421875,1222.58837644937,1182.0578810483603,1197.6924648855882,435067.0
2025-07-29,1215.3189697265625,1218.4060387694265,1180.0663309699798,1183.5517589517478,478123.0
2025-07-30,1183.6513671875,1220.397762311247,1174.0913600693273,1220.397762311247,1273567.0
2025-07-31,1164.2325439453125,1177.2779790839058,1139.834547262125,1159.0542422537148,1929438.0
2025-08-01,1141.3282470703125,1163.13709185501,1137.1457821799122,1163.13709185501,580962.0
2025-08-04,1172.4979248046875,1174.6887164899338,1135.6519741352345,1140.232797743887,596728.0
2025-08-05,1155.668212890625,1172.7965513935176,1146.805244076077,1170.107841573877,384753.0
2025-08-06,1134.65625,1168.0167762072442,1128.0837527312883,1146.904967282125,1375068.0
2025-08-07,1156.763671875,1160.8465772753675,1097.4118398747687,1123.3035892729029,2555948.0
2025-08-08,1130.4736328125,1165.4275938909627,1124.299494664155,1154.1745919537252,740040.0
2025-08-11,1161.0458984375,1168.415113476845,1124.7974224412742,1132.0670781345636,630216.0
2025-08-12,1147.60205078125,1169.4108952773408,1145.2120187774728,1161.0458440451596,518053.0
2025-08-13,1176.5809326171875,1180.6638383290876,1153.2783320684252,1153.2783320684252,425145.0
2025-08-14,1175.5849609375,1181.06206156025,1162.2407278351136,1177.477074555955,638001.0
2025-08-18,1179.568359375,1195.103384793484,1175.0870950295482,1194.8047067743655,335523.0
2025-08-19,1183.5516357421875,1189.4270951836536,1170.5062023951791,1179.9666487894165,217082.0
2025-08-20,1154.074951171875,1189.4271471365923,1152.1828374979684,1189.4271471365923,598367.0
2025-08-21,1149.294921875,1175.5850307375824,1144.1166205126767,1155.9670996033872,2558248.0
2025-08-22,1118.324462890625,1152.282465456722,1115.5360718828065,1145.212050155137,1414231.0
2025-08-25,1134.65625,1152.9796678113214,1119.9178196477862,1121.2124558567823,1825618.0
2025-08-26,1117.62744140625,1138.440328660845,1105.378602857857,1131.469472606786,1196400.0
2025-08-28,1119.917724609375,1127.685298080008,1100.4989124948677,1110.3577183423404,1103861.0
2025-08-29,1102.09228515625,1123.2040934112536,1095.9181470372112,1112.3494504684822,1414573.0
2025-09-01,1121.710205078125,1127.187305570145,1100.0009217758368,1102.092154014922,588447.0
2025-09-02,1129.876220703125,1138.440391443707,1110.9553246557998,1120.3162133284732,624504.0
2025-09-03,1130.8719482421875,1135.95069027358,1125.3948472831787,1134.2578167838085,245821.0
2025-09-04,1126.6895751953125,1160.1496612856397,1123.3037063778554,1160.1496612856397,683551.0
2025-09-05,1131.9674072265625,1145.1125231982446,1123.3036774877935,1140.2328995775918,775351.0
2025-09-08,1197.792236328125,1209.8418341234662,1135.8511307377817,1139.236999278823,3849812.0
2025-09-09,1176.780029296875,1201.875183865356,1165.228349366343,1197.9913969195347,748250.0
2025-09-10,1194.904296875,1233.5426819554446,1193.2113018081118,1199.9830389515078,2479810.0
2025-09-11,1206.8543701171875,1213.327307857703,1189.028871103966,1194.306853578758,610937.0
2025-09-12,1217.908203125,1230.4557203983345,1209.9415100546812,1223.883222927739,1086138.0
2025-09-15,1232.0489501953125,1234.8373412035075,1212.2318997917916,1218.605156561242,818690.0
2025-09-16,1257.9407958984375,1259.932469179823,1233.8415978185053,1234.8374344591982,1396380.0
2025-09-17,1263.3182373046875,1270.089974546102,1256.0487033447223,1264.1149551785293,1638765.0
